time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
17.3356876000762,570011.0405328,-1.784376499999898,3.9766900000000094,31.68914599999999,-1.3219422704562105,2.959043653327691,24.07403279700485,-0.1517591199999987,0.7176686400000006,0.0780361200000011,24.291202642520258,1.0,0.0,3254.15,0.0,0.0,0.0,0.0,8.90445656866156e-05,21.07243705850141,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.44739590003155,570011.1522411,-2.559376499999898,3.9116900000000094,34.20914599999999,-1.6177598617717557,3.1867806440460407,26.4969048202929,-0.1569591199999987,0.7896686400000006,0.0696361200000011,26.73684130370092,1.0,0.0,3321.6,0.0,0.0,0.0,0.0,8.90445656866156e-05,21.953842609881505,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.558174600009806,570011.2630198,-1.8543764999998973,4.70169000000001,35.49914599999999,-1.6743247783666697,3.548930668702252,28.648955602987485,-0.2205591199999987,0.8620686400000006,0.0948361200000011,28.916447387199145,1.0,0.0,3321.6,0.0,0.0,0.0,0.0,8.90445656866156e-05,21.953842609881505,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.66905480006244,570011.3739,-1.8593764999998976,4.936690000000009,38.28914599999999,-1.718562729164687,3.880684561482119,30.953512754375712,-0.2245591199999987,0.9296686400000006,0.1088361200000011,31.243129202355828,1.0,0.0,3402.74,0.0,0.0,0.0,0.0,8.90445656866156e-05,23.11080405345587,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.771360000013374,570011.4762052,-1.784376499999898,4.57169000000001,38.53914599999999,-1.7342959864959024,4.045874403114092,32.76691317740358,-0.1977591199999987,0.9232686400000006,0.1080361200000011,33.061268599829226,1.0,0.0,3473.12,0.0,0.0,0.0,0.0,8.90445656866156e-05,24.214986118965072,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.882426500087604,570011.5872717,-1.6243764999998975,4.79669000000001,35.23414599999999,-1.708018939233455,4.225362295149241,33.356723005974644,-0.2109591199999987,0.8216686400000006,0.1080361200000011,33.666630139046696,1.0,0.0,3521.02,0.0,0.0,0.0,0.0,8.90445656866156e-05,25.029010605197744,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
17.99325610010419,570011.6981013,-1.3293764999998978,1.9866900000000087,21.169145999999994,-1.617501728969102,3.690191511696698,30.44319468438488,-0.1573591199999987,0.4316686400000006,0.0572361200000011,30.708662097648865,1.0,0.0,3433.53,0.0,0.0,0.0,0.0,8.90445656866156e-05,23.581344570851563,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.103195500094444,570011.8080407,0.3056235000001022,0.3016900000000093,6.914145999999993,-1.1577647510760551,2.880145748109868,24.818405631695107,-0.0981591199999987,0.1032686400000005,0.0288361200000011,25.011775563692893,1.0,0.0,2094.33,0.0,0.0,0.0,0.0,8.90445656866156e-05,11.669197434336064,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.21401550003793,570011.9188607,0.0356235000001021,-0.7533099999999907,2.8391459999999924,-0.872476669084174,2.0115419048544285,19.564104847123595,-0.0181591199999987,0.0412686400000005,0.0004361200000011,19.6865871811832,1.0,0.0,7.82,0.0,0.0,0.0,0.0,8.90445656866156e-05,0.41226078425135565,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.32486890000291,570012.0297141,0.5106235000001023,-0.4533099999999906,0.8941459999999922,-0.5418365826874134,1.4223012518684148,15.10091632020442,0.0006408800000012,0.0148686400000005,-0.0099638799999988,15.177424071403586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.43488100008108,570012.1397262,0.3856235000001022,-0.5733099999999908,0.119145999999992,-0.3201205503103965,0.9452359665905038,11.519415902683336,0.0094408800000012,-0.0047313599999994,-0.0099638799999988,11.562564202557366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.544943200075068,570012.2497884,0.3406235000001023,-0.1983099999999906,0.339145999999992,-0.1621649121258878,0.6718630427461794,8.846691620529716,0.0014408800000012,-0.0007313599999994,0.0012361200000011,8.873649194986449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.656550600077026,570012.3613958,0.4606235000001022,-0.2033099999999906,0.5691459999999923,-0.0132828434261395,0.4626466049683618,6.867884546175069,-0.0021591199999987,0.0024686400000005,3.612000000116633e-05,6.883462533827621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.766644500079565,570012.4714897,-0.2693764999998977,0.5216900000000093,3.3441459999999923,-0.0745038819509712,0.4767613550571765,6.025509392596492,-0.0073591199999987,0.0544686400000005,0.0012361200000011,6.0448007128746815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.877360200043768,570012.5822054,-1.324376499999898,1.5266900000000092,9.014145999999991,-0.3732949598887699,0.7277543819065422,6.739964562343639,0.0282408800000012,0.1840686400000006,0.0164361200000011,6.789410715895055,1.0,0.0,205.28,0.0,0.0,0.0,0.0,8.90445656866156e-05,2.449358383373523,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
18.98736840009224,570012.6922136,-2.0893764999998976,2.1966900000000096,16.514145999999993,-0.78353664835729,1.0789140524308167,9.076553239896892,0.0698408800000012,0.3256686400000006,0.0264361200000011,9.17397427119427,1.0,0.0,1545.94,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.874465152409806,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.098294500028715,570012.8031397,-2.3743764999998977,3.626690000000009,20.569146,-1.163838406500211,1.6879782968387982,11.823940557215437,0.0134408800000012,0.3920686400000006,0.0520361200000011,12.000390029811856,1.0,0.0,2398.83,0.0,0.0,0.0,0.0,8.90445656866156e-05,13.50111051296082,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.20823400001973,570012.9130792,-3.049376499999898,3.926690000000009,23.089145999999992,-1.6145899081444366,2.223158501061272,14.516969293771524,-0.0185591199999987,0.4392686400000006,0.1016361200000011,14.77469904155845,1.0,0.0,2888.07,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.20490530646431,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.31915680004749,570013.024002,-3.9843764999998976,3.8466900000000095,24.78914599999999,-2.1811045113432384,2.611275433642066,16.972607337600884,-0.0389591199999987,0.4592686400000006,0.1408361200000011,17.31026793888898,1.0,0.0,3202.35,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.43851913572015,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.429097400046885,570013.1339426,-3.709376499999898,3.6216900000000094,25.52414599999999,-2.5464489698734845,2.852822334571393,19.01691442783348,-0.0341591199999987,0.5036686400000006,0.1528361200000011,19.39757799273765,1.0,0.0,3407.14,0.0,0.0,0.0,0.0,8.90445656866156e-05,23.176914291400593,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.53134260000661,570013.2361878,-3.334376499999898,3.6816900000000095,25.964145999999992,-2.734808737631932,3.050969137409431,20.67770031925612,-0.0505591199999987,0.5372686400000006,0.1552361200000011,21.079726800929308,1.0,0.0,3523.46,0.0,0.0,0.0,0.0,8.90445656866156e-05,25.0719724006885,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.642507800017484,570013.347353,-3.074376499999897,3.626690000000009,26.704145999999994,-2.815984864131312,3.188599368395085,22.118365691935374,-0.0549591199999987,0.5672686400000007,0.1512361200000012,22.5237438621853,1.0,0.0,3621.21,0.0,0.0,0.0,0.0,8.90445656866156e-05,26.929019001456695,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.752416000002995,570013.4572612,-2.884376499999898,3.201690000000009,27.279146,-2.832334378720249,3.1917287784418686,23.35208750404601,-0.0305591199999987,0.5692686400000007,0.1404361200000011,23.738770849069603,1.0,0.0,3673.02,0.0,0.0,0.0,0.0,8.90445656866156e-05,28.037218556054782,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.86249030008912,570013.5673355,-3.044376499999898,3.151690000000009,27.574145999999992,-2.8830245795218827,3.182157219230794,24.36140108601069,-0.0285591199999987,0.6048686400000006,0.1392361200000011,24.736932270746767,1.0,0.0,3674.98,0.0,0.0,0.0,0.0,8.90445656866156e-05,28.081085661482643,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
19.97251870005857,570013.6773639,-3.009376499999898,3.1466900000000093,27.599146,-2.913229918829236,3.173678524272291,25.1354073959086,-0.0021591199999987,0.6508686400000007,0.1396361200000011,25.50191853358656,1.0,0.0,3646.63,0.0,0.0,0.0,0.0,8.90445656866156e-05,27.46072104557273,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.0840928000398,570013.788938,-3.139376499999898,2.931690000000009,27.869146,-2.967291892652943,3.115829419514112,25.788927356680045,0.0486408800000012,0.6972686400000007,0.1340361200000011,26.14540090256476,1.0,0.0,3592.38,0.0,0.0,0.0,0.0,8.90445656866156e-05,26.351913727963044,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.19572600000538,570013.9005712,-2.804376499999898,2.7716900000000093,27.34414599999999,-2.9283457912018607,3.0335604053500766,26.16071360765969,0.0554408800000012,0.7036686400000006,0.1264361200000011,26.49831380046188,1.0,0.0,3565.98,0.0,0.0,0.0,0.0,8.90445656866156e-05,25.8458496814691,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.305744100012816,570014.0105893,-3.2443764999998974,2.466690000000009,27.584146,-3.003895215022837,2.898045940100024,26.500995403370084,0.0814408800000012,0.7148686400000006,0.1136361200000011,26.82768745350985,1.0,0.0,3525.42,0.0,0.0,0.0,0.0,8.90445656866156e-05,25.106592454311592,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.4156951000914,570014.1205403,-3.0193764999998978,2.631690000000009,27.479146,-3.007596128027379,2.8343716285675,26.73482936927357,0.0790408800000012,0.7320686400000006,0.0996361200000011,27.052364007648684,1.0,0.0,3478.49,0.0,0.0,0.0,0.0,8.90445656866156e-05,24.30356738201988,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.525745700113475,570014.2305909,-2.794376499999898,2.7316900000000093,27.569146,-2.956624435731825,2.809824843526332,26.93427878662725,0.0674408800000012,0.7356686400000007,0.1032361200000011,27.24136776046722,1.0,0.0,3482.4,0.0,0.0,0.0,0.0,8.90445656866156e-05,24.368476926774527,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.635706300032325,570014.3405515,-2.809376499999898,3.076690000000009,28.339145999999992,-2.921423753033346,2.873620886911361,27.27012244219782,0.0678408800000012,0.7488686400000006,0.1104361200000011,27.576294017850586,1.0,0.0,3510.26,0.0,0.0,0.0,0.0,8.90445656866156e-05,24.84134044187241,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.74569790007081,570014.4505431,-3.309376499999898,3.7016900000000095,32.38414599999999,-3.0141666596153094,3.0715767900440984,28.49266671540565,0.0786408800000012,0.8480686400000006,0.1240361200000011,28.815826227687097,1.0,0.0,3543.99,0.0,0.0,0.0,0.0,8.90445656866156e-05,25.439549822218513,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.85656920005568,570014.5614144,-3.6943764999998976,4.146690000000009,35.16414599999999,-3.1767757355303186,3.3285903690833334,30.087532030557,0.0794408800000012,0.8852686400000006,0.1452361200000012,30.43732908138955,1.0,0.0,3716.03,0.0,0.0,0.0,0.0,8.90445656866156e-05,29.035671106570188,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
20.967375900014304,570014.6722211,-2.434376499999898,3.386690000000009,26.819146,-2.999299835473719,3.34247950554308,29.306200740404083,0.0550408800000012,0.6936686400000006,0.1220361200000011,29.64829456452612,1.0,0.0,3675.46,0.0,0.0,0.0,0.0,8.90445656866156e-05,28.091851414180628,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.080203600111417,570014.7850488,-0.9193764999998976,1.1066900000000093,11.289145999999992,-2.502079137572265,2.80799787377004,24.99909365652129,0.0146408800000012,0.2920686400000006,0.0368361200000011,25.28042594018729,1.0,0.0,3035.19,0.0,0.0,0.0,0.0,8.90445656866156e-05,18.60449914745154,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.181527700042352,570014.8863729,1.0656235000001022,1.5616900000000091,3.0891459999999924,-1.6491940503656852,2.510058973702436,19.7613624002978,-0.0205591199999987,0.0916686400000005,0.0504361200000011,19.98828859565344,1.0,0.0,408.6,0.0,0.0,0.0,0.0,8.90445656866156e-05,3.64077239051541,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.29245610011276,570014.9973013,0.2756235000001021,-0.1883099999999906,0.2991459999999922,-1.189052510818114,1.864994378571912,15.108778982332204,0.0014408800000012,-0.0007313599999994,0.0016361200000011,15.269815069035744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.40573150001001,570015.1105767,0.3356235000001022,-0.1783099999999906,0.3091459999999922,-0.8245676967660915,1.37652770683895,11.570819811118694,0.0014408800000012,-0.0007313599999994,3.612000000116633e-05,11.68155004764446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.51661020005122,570015.2214554,0.2706235000001022,-0.1883099999999906,0.3491459999999921,-0.5627543299442982,1.0024419492407166,8.888197625567885,0.0018408800000012,-0.0007313599999994,0.0016361200000011,8.962234059017828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.62756050005555,570015.3324057,0.2406235000001022,-0.2083099999999906,0.2791459999999922,-0.3707010564074101,0.7130029497740041,6.830141646038542,0.0022408800000012,-0.0019313599999994,-0.0027638799999988,6.87725434927036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.737560900044627,570015.4424061,0.2756235000001021,-0.1383099999999907,0.3591459999999921,-0.2161925024012205,0.5094904395772076,5.283203392899714,0.0018408800000012,-0.0003313599999994,3.612000000116633e-05,5.312114249229032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.848684600088745,570015.5535298,0.2956235000001022,-0.2483099999999907,0.3191459999999922,-0.093839189867639,0.3283327704409234,4.096509614708995,0.0014408800000012,-0.0003313599999994,3.612000000116633e-05,4.110717604640784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
21.95319140003994,570015.6580366,0.3356235000001022,-0.1283099999999907,0.3291459999999923,0.0088269684165212,0.2191690175574256,3.195894128644734,0.0018408800000012,-0.0003313599999994,0.0004361200000011,3.203412595207554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.063359900028445,570015.7682051,0.3806235000001021,-0.1233099999999907,0.3291459999999923,0.0977076150049756,0.1372969344752335,2.510577280219786,0.0014408800000012,-0.0007313599999994,0.0012361200000011,2.5162264417579823,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.17503190005664,570015.8798771,0.2956235000001022,-0.1733099999999906,0.339145999999992,0.1450208369803629,0.0630441030853594,1.99148094710904,0.0014408800000012,-0.0007313599999994,3.612000000116633e-05,1.9977492247002977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.2868204000406,570015.9916656,0.3606235000001023,-0.1883099999999906,0.3491459999999921,0.1965622110049326,0.0029560890586209,1.5988689144143444,0.0018408800000012,-0.0003313599999994,0.0016361200000011,1.610908826326982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.39124400005676,570016.0960892,0.3406235000001023,-0.1483099999999907,0.3091459999999922,0.2310011027818948,-0.0332051622181778,1.290551335267364,0.0018408800000012,6.864000000058375e-05,0.0008361200000011,1.3114826881224029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.50248420005664,570016.2073294,0.2856235000001021,0.0966900000000093,1.3641459999999923,0.2440589814078396,-0.002152785377838,1.3081446714909055,0.0026408800000012,0.0012686400000005,0.0032361200000011,1.330718566204276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.614253900013864,570016.3190991,0.5106235000001023,0.4416900000000093,3.559145999999992,0.3077831551356256,0.1039510386142247,1.8462627994282583,0.0138408800000012,0.0156686400000005,0.0080361200000011,1.8746259929828368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.72666690009646,570016.4315121,-0.0143764999998978,0.6366900000000093,8.004145999999993,0.2307685624195506,0.231306135632352,3.318349260675836,0.0326408800000012,0.0520686400000005,0.0188361200000011,3.33439626823361,1.0,0.0,624.63,0.0,0.0,0.0,0.0,8.90445656866156e-05,4.709961779811904,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.83157320006285,570016.5364184,-0.0343764999998976,1.0016900000000093,9.744145999999992,0.1673837199434746,0.4154719633625571,4.854482388665282,-0.0029591199999987,0.0604686400000005,0.0252361200000011,4.875103437251751,1.0,0.0,1969.21,0.0,0.0,0.0,0.0,8.90445656866156e-05,10.985127591100973,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
22.94244320003781,570016.6472884,0.1506235000001021,1.4016900000000092,11.309145999999991,0.1633770682967075,0.6512345090758904,6.397516350931896,-0.0241591199999987,0.0736686400000005,0.0552361200000011,6.43265216786183,1.0,0.0,2299.61,0.0,0.0,0.0,0.0,8.90445656866156e-05,12.874258724811414,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.055052800104026,570016.759898,0.1356235000001022,1.5866900000000093,14.669145999999992,0.1567423773144314,0.8748619015475836,8.374909169573968,-0.0265591199999987,0.1120686400000006,0.0568361200000011,8.421938916795808,1.0,0.0,2605.08,0.0,0.0,0.0,0.0,8.90445656866156e-05,14.920212535956027,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.166604100028053,570016.8714493,0.0106235000001022,1.9766900000000087,17.979145999999993,0.1218116041865571,1.1382618676598646,10.670871361155127,-0.0357591199999987,0.1368686400000005,0.0640361200000011,10.732100155729247,1.0,0.0,2906.65,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.372359358084264,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.27836270001717,570016.9832079,0.1556235000001022,2.341690000000009,20.564146,0.129894582124757,1.4259500557920954,13.035930128735416,-0.0113591199999987,0.1628686400000006,0.0896361200000011,13.114331110863054,1.0,0.0,3091.4,0.0,0.0,0.0,0.0,8.90445656866156e-05,19.188717938780812,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.388383500045165,570017.0932287,0.2056235000001023,2.256690000000009,21.199145999999992,0.1479981269790789,1.6245444403969374,14.987405850654632,0.0134408800000012,0.1764686400000006,0.0944361200000011,15.075920609258016,1.0,0.0,3175.46,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.12278089880076,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.49824060010724,570017.2030858,-0.1293764999998978,2.066690000000009,21.484145999999992,0.0816897187534344,1.7302425303074416,16.54049851327722,0.0578408800000012,0.1728686400000005,0.1056361200000011,16.63095016803191,1.0,0.0,3209.68,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.52612154283417,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.609085000003688,570017.3139302,-0.8043764999998979,2.631690000000009,20.854146,-0.1301308114369579,1.9457400596430268,17.57170710508839,0.1298408800000012,0.2080686400000005,0.0568361200000011,17.67958509113827,1.0,0.0,3165.2,0.0,0.0,0.0,0.0,8.90445656866156e-05,20.004575467915714,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.71904670004733,570017.4238919,-1.1093764999998976,2.1866900000000093,22.269145999999992,-0.364226566977551,2.003340883413928,18.694663805386817,0.1414408800000012,0.2088686400000005,0.0648361200000011,18.805225084632458,1.0,0.0,2972.14,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.98328010001097,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.821365300100297,570017.5262105,-1.0493764999998976,1.936690000000009,22.404146,-0.5280166077229221,1.9874075082737968,19.581442319864323,0.1130408800000012,0.1808686400000005,0.0440361200000011,19.68912068803856,1.0,0.0,2810.85,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.534437346354736,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
23.93162990000565,570017.6364751,-0.5743764999998979,2.0216900000000093,23.079145999999994,-0.5390992748575465,1.9956029855643207,20.41759365065044,0.1358408800000012,0.1900686400000006,0.0552361200000011,20.521968467650137,1.0,0.0,2838.22,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.767547027912343,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.041660400107503,570017.7465056,-0.0443764999998976,1.9566900000000087,22.359145999999992,-0.4208322218431014,1.986300555272914,20.88173576478076,0.1570408800000012,0.1800686400000005,0.0228361200000011,20.98021396947473,1.0,0.0,2821.11,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.621258632243613,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.15427510009613,570017.8591203,-0.0093764999998977,1.5666900000000092,22.744146,-0.3224707593405335,1.885989620931634,21.326958384836395,0.1690408800000012,0.1532686400000006,-0.0131638799999988,21.41261539815804,1.0,0.0,2791.3,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.37082700206763,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.265067900065333,570017.9699131,-0.2493764999998977,1.8166900000000088,23.204145999999994,-0.3049970486406815,1.8694230459544463,21.77571364431377,0.1478408800000012,0.1648686400000006,-0.0163638799999988,21.857938385025665,1.0,0.0,2805.47,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.48917644187492,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.376619800110348,570018.081465,-0.0743764999998977,2.2316900000000093,24.204145999999994,-0.249865540575042,1.9560255781944795,22.356247940990485,0.1202408800000012,0.1780686400000005,-0.0207638799999988,22.44304548963797,1.0,0.0,2842.62,0.0,0.0,0.0,0.0,8.90445656866156e-05,16.805475020125854,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.48835870006588,570018.1932039,-0.2193764999998977,2.046690000000009,25.449145999999992,-0.2425769151845944,1.9776995631515768,23.095627563888183,0.1454408800000012,0.1820686400000006,-0.0131638799999988,23.18141824159389,1.0,0.0,2901.27,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.323614986763978,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.591403600061312,570018.2962488,-0.3893764999998979,2.4366900000000093,26.949145999999992,-0.2776704163577426,2.0874245426484204,24.016838982357672,0.1510408800000012,0.1860686400000006,0.0032361200000011,24.108981662149613,1.0,0.0,2924.73,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.537732772428434,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.702681100112382,570018.4075263,-0.1393764999998978,1.771690000000009,23.62914599999999,-0.2446102566709874,2.0119459194849005,23.924158174381898,0.1438408800000012,0.1788686400000005,0.0064361200000011,24.00985432928415,1.0,0.0,2923.75,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.52870642290135,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
24.81436070008204,570018.5192059,-0.1093764999998978,0.8466900000000093,22.034146,-0.2122816502627534,1.7333830745769228,23.47233711138376,0.1030408800000012,0.1672686400000005,0.0064361200000011,23.53721074920967,1.0,0.0,2890.03,0.0,0.0,0.0,0.0,8.90445656866156e-05,17.22245300407618,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
