time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
35.273128899978474,570654.2262739,0.4106235000001021,0.0016900000000092,8.239145999999993,0.5956017923083637,0.0512943892698722,8.629955244718156,0.0318408800000012,0.0136686400000005,0.0016361200000011,8.65063582259766,1.0,0.0,0.0,0.0,2946.24,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.189956209965551,7.662867898069619e-08,3.9893666214442404e-05
35.38475089997519,570654.3378959,0.6106235000001022,0.0916900000000093,8.379145999999993,0.5991928400430421,0.0609512518170769,8.569997483019938,0.0338408800000012,0.0164686400000005,0.0036361200000011,8.591135197028677,1.0,0.0,0.0,0.0,2927.66,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.094222549907931,7.662867898069619e-08,3.9893666214442404e-05
35.4962900999235,570654.4494351,0.4156235000001023,0.1016900000000093,8.379145999999993,0.5553092632723305,0.0706901438510637,8.524373057367207,0.0318408800000012,0.0140686400000005,0.0020361200000011,8.542733842013439,1.0,0.0,0.0,0.0,2933.04,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.121523250950961,7.662867898069619e-08,3.9893666214442404e-05
35.60712559998501,570654.5602706,0.4506235000001022,0.3416900000000093,8.504145999999993,0.5302833753529059,0.1354746170609266,8.519537633191186,0.0306408800000012,0.0148686400000005,0.0032361200000011,8.537099935774698,1.0,0.0,0.0,0.0,2940.86,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.161811730189579,7.662867898069619e-08,3.9893666214442404e-05
35.71714449999854,570654.6702895,0.4456235000001023,0.0716900000000093,8.544145999999992,0.5100448205998378,0.1202264435972727,8.525420441038094,0.0346408800000012,0.0136686400000005,0.0040361200000011,8.541510042915768,1.0,0.0,0.0,0.0,2911.05,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.012001968813622,7.662867898069619e-08,3.9893666214442404e-05
35.827991399914026,570654.7811364,0.4056235000001023,0.1966900000000093,8.504145999999993,0.4850821496115034,0.1385056090983102,8.520334632229655,0.0330408800000012,0.0128686400000005,0.0024361200000011,8.535255751340756,1.0,0.0,0.0,0.0,2915.93,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.03584121243484,7.662867898069619e-08,3.9893666214442404e-05
35.93882779998239,570654.8919728,0.4856235000001023,0.1916900000000093,8.624145999999993,0.4852115633324024,0.1512197219266959,8.54515148958806,0.0358408800000012,0.0148686400000005,0.0036361200000011,8.560251844747333,1.0,0.0,0.0,0.0,2919.84,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.055130459815522,7.662867898069619e-08,3.9893666214442404e-05
36.04271810001228,570654.9958631,0.5006235000001023,0.1766900000000093,8.634145999999992,0.4888958981226465,0.1573085758874944,8.566426270163728,0.0378408800000012,0.0148686400000005,0.0016361200000011,8.58180774833602,1.0,0.0,0.0,0.0,2903.71,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.976627881026231,7.662867898069619e-08,3.9893666214442404e-05
36.15276839991566,570655.1059134,0.5656235000001022,0.1366900000000093,8.449145999999992,0.5072381856017772,0.1523795563810259,8.538389574394074,0.0370408800000012,0.0144686400000005,0.0024361200000011,8.554800209838737,1.0,0.0,0.0,0.0,2903.71,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.976627881026231,7.662867898069619e-08,3.9893666214442404e-05
36.26292140001897,570655.2160664,0.6556235000001023,-0.0083099999999907,8.409145999999993,0.5427107668864399,0.1139655571693469,8.507492964329904,0.0402408800000012,0.0144686400000005,0.0016361200000011,8.52554746997741,1.0,0.0,0.0,0.0,2848.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.7255886057374266,7.662867898069619e-08,3.9893666214442404e-05
36.37383409996983,570655.3269791,0.5906235000001022,-0.0433099999999906,8.449145999999992,0.5541646518401919,0.076367699130621,8.493544701031084,0.0410408800000012,0.0152686400000005,0.0028361200000011,8.5119464328221,1.0,0.0,0.0,0.0,2835.78,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.674302029691599,7.662867898069619e-08,3.9893666214442404e-05
36.48628660000395,570655.4394316,0.6706235000001023,-0.1183099999999907,8.339145999999992,0.5820049807461988,0.0298285888775401,8.456634576233494,0.0410408800000012,0.0148686400000005,0.0012361200000011,8.476690857774374,1.0,0.0,0.0,0.0,2836.27,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.676334317452218,7.662867898069619e-08,3.9893666214442404e-05
36.59720389998984,570655.5503489,0.6106235000001022,-0.1283099999999907,8.369145999999992,0.5888464445028859,-0.0079755831252344,8.43571980010146,0.0402408800000012,0.0148686400000005,0.0016361200000011,8.456250486530877,1.0,0.0,0.0,0.0,2833.82,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.6661927905435023,7.662867898069619e-08,3.9893666214442404e-05
36.707982299965806,570655.6611273,0.6756235000001023,-0.0433099999999906,8.399145999999993,0.609591126463161,-0.0164225307212163,8.42697656899231,0.0418408800000012,0.0156686400000005,0.0028361200000011,8.449012080434215,1.0,0.0,0.0,0.0,2808.9,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.565785762571974,7.662867898069619e-08,3.9893666214442404e-05
36.81957039993722,570655.7727154,0.7256235000001022,-0.0133099999999907,8.419145999999992,0.6373295035298605,-0.0156784577685971,8.425104614909715,0.0410408800000012,0.0168686400000005,0.0024361200000011,8.44919064066379,1.0,0.0,0.0,0.0,2779.08,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.451819940054774,7.662867898069619e-08,3.9893666214442404e-05
36.93049579998478,570655.8836408,0.6306235000001023,0.0066900000000093,8.529145999999992,0.635726384944513,-0.0103311163579811,8.449976459570006,0.0378408800000012,0.0156686400000005,0.0028361200000011,8.473863164800756,1.0,0.0,0.0,0.0,2832.36,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.660172850558584,7.662867898069619e-08,3.9893666214442404e-05
37.03290609992109,570655.9860511,0.7106235000001022,0.0016900000000092,8.449145999999992,0.6536310813261523,-0.0074573816567389,8.449777932210877,0.0354408800000012,0.0164686400000005,0.0036361200000011,8.475024265846953,1.0,0.0,0.0,0.0,2895.41,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.937308390978348,7.662867898069619e-08,3.9893666214442404e-05
37.14542710001115,570656.0985721,0.6406235000001023,0.1316900000000093,8.659145999999993,0.6505215250484566,0.02580680507482,8.499828881209277,0.0366408800000012,0.0164686400000005,0.0032361200000011,8.524724937238673,1.0,0.0,0.0,0.0,2901.76,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.9673259182608174,7.662867898069619e-08,3.9893666214442404e-05
37.25573739991523,570656.2088824,0.6556235000001023,0.2166900000000093,8.774145999999993,0.6517411890153283,0.0714388116875736,8.56540637001627,0.0342408800000012,0.0168686400000005,0.0040361200000011,8.590463105373873,1.0,0.0,0.0,0.0,2905.67,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.986017804045287,7.662867898069619e-08,3.9893666214442404e-05
37.367191099911,570656.3203361,0.6406235000001023,0.1816900000000093,8.774145999999993,0.6490834251463813,0.0977951546653236,8.615307086417701,0.0374408800000012,0.0168686400000005,0.0024361200000011,8.640277158653813,1.0,0.0,0.0,0.0,2909.09,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.002499776067361,7.662867898069619e-08,3.9893666214442404e-05
37.47886449994985,570656.4320095,0.6306235000001023,0.2516900000000093,8.684145999999993,0.6446704466928507,0.1345848291190299,8.63176352597506,0.0350408800000012,0.0164686400000005,0.0048361200000011,8.656850156345643,1.0,0.0,0.0,0.0,2912.51,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.019107054484994,7.662867898069619e-08,3.9893666214442404e-05
37.58965629991144,570656.5428013,0.6156235000001022,0.0466900000000093,8.569145999999993,0.6377265642621146,0.1135729353001009,8.61679435406609,0.0366408800000012,0.0160686400000005,0.0028361200000011,8.641107505561049,1.0,0.0,0.0,0.0,2914.96,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.031081992320903,7.662867898069619e-08,3.9893666214442404e-05
37.700463699991815,570656.6536087,0.6506235000001023,-0.0833099999999906,8.589145999999992,0.6408096699127234,0.0665066474109383,8.610184815305644,0.0378408800000012,0.0148686400000005,3.612000000116633e-05,8.634254033842378,1.0,0.0,0.0,0.0,2908.11,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.997764131337449,7.662867898069619e-08,3.9893666214442404e-05
37.80278889997862,570656.7559339,0.6956235000001022,0.2116900000000093,8.784145999999993,0.6539133119488801,0.1012137765953732,8.651771493134701,0.0346408800000012,0.0160686400000005,0.0004361200000011,8.677038481966926,1.0,0.0,0.0,0.0,2927.18,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.091803032958661,7.662867898069619e-08,3.9893666214442404e-05
37.91389159997925,570656.8670366,0.6906235000001022,0.2566900000000093,8.844145999999993,0.6626891475826315,0.1383814908999606,8.697760008639394,0.0358408800000012,0.0164686400000005,3.612000000116633e-05,8.724066454998738,1.0,0.0,0.0,0.0,2937.93,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.146631219657712,7.662867898069619e-08,3.9893666214442404e-05
38.02461610001046,570656.9777611,0.7156235000001022,0.1266900000000093,8.924145999999993,0.6753434869051818,0.1355865555455486,8.75187921519841,0.0354408800000012,0.0160686400000005,-0.0003638799999988,8.778944260944588,1.0,0.0,0.0,0.0,2941.84,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.166912213776239,7.662867898069619e-08,3.9893666214442404e-05
38.13628430000972,570657.0894293,0.6356235000001023,0.2066900000000093,8.884145999999992,0.6658481371138005,0.1525843475659888,8.783498545548989,0.0338408800000012,0.0164686400000005,0.0020361200000011,8.810021703973336,1.0,0.0,0.0,0.0,2952.59,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.223634015400483,7.662867898069619e-08,3.9893666214442404e-05
38.24714509991463,570657.2002901,0.5906235000001022,0.1766900000000093,8.764145999999993,0.6478651442182782,0.1583469779101899,8.778872179740247,0.0338408800000012,0.0160686400000005,0.0008361200000011,8.804169453090028,1.0,0.0,0.0,0.0,2956.01,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.241982213816638,7.662867898069619e-08,3.9893666214442404e-05
38.357951499987394,570657.3110965,0.6556235000001023,0.2616900000000093,8.754145999999993,0.649719835211265,0.1830518738505202,8.772961207861044,0.0298408800000012,0.0164686400000005,3.612000000116633e-05,8.79889153288196,1.0,0.0,0.0,0.0,2958.46,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.255218175310827,7.662867898069619e-08,3.9893666214442404e-05
38.46792520000599,570657.4210702,0.7056235000001022,0.3116900000000093,8.694145999999993,0.663084010105347,0.2138037471382985,8.754119863091482,0.0294408800000012,0.0168686400000005,0.0016361200000011,8.781799759964958,1.0,0.0,0.0,0.0,2962.85,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.27912906698627,7.662867898069619e-08,3.9893666214442404e-05
38.57878179999534,570657.5319268,0.7156235000001022,0.1466900000000093,8.489145999999993,0.675643954689509,0.1977597210813093,8.690775947051431,0.0306408800000012,0.0160686400000005,0.0008361200000011,8.719242525738021,1.0,0.0,0.0,0.0,2960.41,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.265808236588748,7.662867898069619e-08,3.9893666214442404e-05
38.688796999980696,570657.641942,0.7806235000001023,0.1316900000000093,8.409145999999993,0.7007400733273719,0.1819652769948812,8.62345027382369,0.0306408800000012,0.0168686400000005,0.0012361200000011,8.653787762448795,1.0,0.0,0.0,0.0,2956.01,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.241982213816638,7.662867898069619e-08,3.9893666214442404e-05
38.80045430001337,570657.7535993,0.7906235000001023,0.0416900000000093,8.419145999999992,0.7222273557563696,0.1484314587352668,8.574609861351599,0.0318408800000012,0.0160686400000005,0.0024361200000011,8.606252292707506,1.0,0.0,0.0,0.0,2943.79,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.177095750527342,7.662867898069619e-08,3.9893666214442404e-05
38.911264099995606,570657.8644091,0.8706235000001022,0.0616900000000093,8.319145999999993,0.7577025259938075,0.1276952864380751,8.513539379924017,0.0306408800000012,0.0176686400000005,0.0064361200000011,8.548144358724468,1.0,0.0,0.0,0.0,2943.3,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.1745324628105696,7.662867898069619e-08,3.9893666214442404e-05
39.02135719999205,570657.9745022,0.9306235000001024,0.3416900000000093,8.519145999999992,0.7990405339438083,0.1788522685295556,8.51487968295322,0.0286408800000012,0.0184686400000005,0.0048361200000011,8.554158633320574,1.0,0.0,0.0,0.0,2948.68,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.202837599862822,7.662867898069619e-08,3.9893666214442404e-05
39.13131450000219,570658.0844595,0.7456235000001022,0.1366900000000093,8.309145999999993,0.786270806115708,0.1687730736737539,8.46569755990322,0.0310408800000012,0.0144686400000005,0.0012361200000011,8.5038074594089,1.0,0.0,0.0,0.0,2943.3,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.1745324628105696,7.662867898069619e-08,3.9893666214442404e-05
39.24128750001546,570658.1944325,0.7106235000001022,0.0466900000000093,8.399145999999993,0.7681867711420834,0.1395882330314494,8.449787928765794,0.0334408800000012,0.0144686400000005,0.0020361200000011,8.48578292388361,1.0,0.0,0.0,0.0,2916.42,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.038249281357655,7.662867898069619e-08,3.9893666214442404e-05
39.35136729991064,570658.3045123,0.7456235000001022,0.3116900000000093,8.454145999999993,0.7627928581873062,0.180730403621447,8.450829757175338,0.0314408800000012,0.0148686400000005,0.0020361200000011,8.487110227165363,1.0,0.0,0.0,0.0,2912.02,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.016719899132618,7.662867898069619e-08,3.9893666214442404e-05
39.45378749992233,570658.4069325,0.8056235000001023,0.1766900000000093,8.614145999999993,0.7730318325045371,0.1797645159494395,8.48987168475553,0.0338408800000012,0.0160686400000005,0.0016361200000011,8.526887751042203,1.0,0.0,0.0,0.0,2915.44,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.033435780859802,7.662867898069619e-08,3.9893666214442404e-05
39.56464539992157,570658.5177904,0.8106235000001023,0.3266900000000093,8.584145999999992,0.782018392166923,0.2148881142442252,8.512408640815668,0.0322408800000012,0.0156686400000005,0.0024361200000011,8.550954948750697,1.0,0.0,0.0,0.0,2919.35,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.052703850266066,7.662867898069619e-08,3.9893666214442404e-05
39.674617799930274,570658.6277628,0.7756235000001023,0.1816900000000093,8.714145999999992,0.7804896470002332,0.2069518652238925,8.560635413800824,0.0342408800000012,0.0148686400000005,0.0008361200000011,8.598631975588617,1.0,0.0,0.0,0.0,2903.23,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.9743344713932127,7.662867898069619e-08,3.9893666214442404e-05
39.78542359999847,570658.7385686,0.6656235000001023,0.3666900000000093,8.634145999999992,0.7530300648115247,0.2451384202282209,8.578208650443592,0.0298408800000012,0.0140686400000005,0.0004361200000011,8.614685761774908,1.0,0.0,0.0,0.0,2913.98,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.026284166225832,7.662867898069619e-08,3.9893666214442404e-05
39.895455999998376,570658.848601,0.7356235000001022,0.3566900000000093,8.684145999999993,0.7488688997551065,0.2718056311778509,8.60353373910522,0.0306408800000012,0.0160686400000005,0.0012361200000011,8.640340023985297,1.0,0.0,0.0,0.0,2925.22,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.081950671304449,7.662867898069619e-08,3.9893666214442404e-05
40.00556909991428,570658.9587141,0.7156235000001022,0.5366900000000093,8.704145999999993,0.7409213467918477,0.3351281529663456,8.627585826855919,0.0262408800000012,0.0160686400000005,3.612000000116633e-05,8.66582439937526,1.0,0.0,0.0,0.0,2947.21,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.195068277596999,7.662867898069619e-08,3.9893666214442404e-05
40.11546589992941,570659.0686109,0.8206235000001022,0.4266900000000093,8.574145999999992,0.7599747222536068,0.3570166739068798,8.614810650217505,0.0274408800000012,0.0168686400000005,-0.0003638799999988,8.655633138194625,1.0,0.0,0.0,0.0,2954.06,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.231502331424795,7.662867898069619e-08,3.9893666214442404e-05
40.22551859996747,570659.1786636,0.8156235000001023,0.5666900000000094,8.634145999999992,0.7732779645590122,0.4071405971079218,8.619432905254047,0.0298408800000012,0.0176686400000005,0.0020361200000011,8.663621984162406,1.0,0.0,0.0,0.0,2949.17,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.205433332009867,7.662867898069619e-08,3.9893666214442404e-05
40.33554339990951,570659.2886884,0.8156235000001023,0.3716900000000093,8.544145999999992,0.7834009706938672,0.3986658757879632,8.601435026709773,0.0318408800000012,0.0156686400000005,3.612000000116633e-05,8.646232478953571,1.0,0.0,0.0,0.0,2925.22,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.081950671304449,7.662867898069619e-08,3.9893666214442404e-05
40.44567779998761,570659.3988228,0.9806235000001022,0.5166900000000093,8.784145999999993,0.8305484409832933,0.4268803952411779,8.64511340470774,0.0270408800000012,0.0172686400000005,0.0004361200000011,8.695402426852853,1.0,0.0,0.0,0.0,2937.93,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.146631219657712,7.662867898069619e-08,3.9893666214442404e-05
40.55719929991756,570659.5103443,0.7606235000001023,0.3216900000000093,8.644145999999992,0.8138323787307103,0.4017338714043132,8.644882139624197,0.0298408800000012,0.0160686400000005,0.0004361200000011,8.692393252269332,1.0,0.0,0.0,0.0,2960.41,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.265808236588748,7.662867898069619e-08,3.9893666214442404e-05
40.6680099000223,570659.6211549,0.7156235000001022,0.1916900000000093,8.414145999999992,0.7903548368474523,0.3515213666699599,8.589722998698987,0.0326408800000012,0.0140686400000005,-0.0007638799999988,8.63316681373249,1.0,0.0,0.0,0.0,2946.73,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.192537144614723,7.662867898069619e-08,3.9893666214442404e-05
40.77964919991791,570659.7327942,0.7356235000001022,0.1566900000000093,8.284145999999993,0.7772709154162234,0.3049455210815655,8.516672609790717,0.0314408800000012,0.0132686400000005,-0.0007638799999988,8.55750280100095,1.0,0.0,0.0,0.0,2911.05,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.012001968813622,7.662867898069619e-08,3.9893666214442404e-05
40.89131949993316,570659.8444645,0.6556235000001023,0.1566900000000093,8.344145999999993,0.7481902220274295,0.2695039678268528,8.475428877455181,0.0394408800000012,0.0132686400000005,-0.0043638799999988,8.512656204370824,1.0,0.0,0.0,0.0,2800.1,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.531478221409224,7.662867898069619e-08,3.9893666214442404e-05
40.99369349994231,570659.9468385,0.6606235000001023,0.2366900000000093,8.474145999999992,0.7272567645788878,0.2616595517825171,8.47512219633251,0.0342408800000012,0.0132686400000005,-0.0011638799999988,8.510291673346616,1.0,0.0,0.0,0.0,2719.45,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.241885192468416,7.662867898069619e-08,3.9893666214442404e-05
41.10468869993929,570660.0578337,0.6856235000001023,0.5616900000000093,8.809145999999993,0.7173040319388341,0.3333839977320612,8.55497299945714,0.0278408800000012,0.0148686400000005,-0.0015638799999988,8.591462796615033,1.0,0.0,0.0,0.0,2857.28,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,3.7653966312622273,7.662867898069619e-08,3.9893666214442404e-05
41.21639129996765,570660.1695363,0.7206235000001022,0.4916900000000093,8.839145999999992,0.7180975747574251,0.3712281911151441,8.622906607992032,0.0238408800000012,0.0140686400000005,-0.0043638799999988,8.66071549393604,1.0,0.0,0.0,0.0,2941.84,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.166912213776239,7.662867898069619e-08,3.9893666214442404e-05
41.3271518999245,570660.2802969,0.6956235000001022,0.5666900000000094,8.839145999999992,0.7127249848427204,0.417954748469083,8.674600196680718,0.0246408800000012,0.0140686400000005,-0.0043638799999988,8.713859744570144,1.0,0.0,0.0,0.0,2965.3,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.292583121193169,7.662867898069619e-08,3.9893666214442404e-05
41.43739999993704,570660.390545,0.6856235000001023,0.6116900000000094,8.839145999999992,0.7062461791205169,0.4642685598155845,8.713936059579014,0.0242408800000012,0.0160686400000005,-0.0031638799999988,8.754827845913763,1.0,0.0,0.0,0.0,2969.21,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.31421979934546,7.662867898069619e-08,3.9893666214442404e-05
41.54803609999362,570660.5011811,0.8956235000001023,0.7816900000000093,8.989145999999993,0.751518195664821,0.5401504480205792,8.779726983846116,0.0254408800000012,0.0196686400000005,0.0008361200000011,8.828371764702014,1.0,0.0,0.0,0.0,2975.07,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.347033449223445,7.662867898069619e-08,3.9893666214442404e-05
41.65887899999507,570660.612024,0.8106235000001023,0.5866900000000094,8.919145999999992,0.7656477456198781,0.5512760641048671,8.813056106766396,0.0270408800000012,0.0172686400000005,-0.0011638799999988,8.863412419053974,1.0,0.0,0.0,0.0,2960.41,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.265808236588748,7.662867898069619e-08,3.9893666214442404e-05
41.76881199993659,570660.721957,0.8006235000001023,0.6516900000000093,8.959145999999992,0.7740089523557039,0.5752807408317814,8.8479799510404,0.0258408800000012,0.0184686400000005,0.0004361200000011,8.90038128414236,1.0,0.0,0.0,0.0,2974.1,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.341569459062703,7.662867898069619e-08,3.9893666214442404e-05
41.87395659997128,570660.8271016,0.8606235000001022,0.4516900000000093,8.944145999999993,0.7947147856398694,0.5457354814645499,8.87096913971029,0.0306408800000012,0.0188686400000005,-0.0007638799999988,8.923199666259647,1.0,0.0,0.0,0.0,2973.12,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.33606225190315,7.662867898069619e-08,3.9893666214442404e-05
41.98465679993387,570660.9378018,0.8356235000001022,0.7266900000000094,9.259145999999992,0.8044943093163093,0.5889939662654456,8.96376562220106,0.0274408800000012,0.0184686400000005,-0.0011638799999988,9.019047572541847,1.0,0.0,0.0,0.0,2964.32,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.287191996123915,7.662867898069619e-08,3.9893666214442404e-05
42.09548869996797,570661.0486337,0.8556235000001022,0.7416900000000093,9.589145999999992,0.8167171116866383,0.6254970561463944,9.113267319018275,0.0286408800000012,0.0188686400000005,-0.0011638799999988,9.171145764606305,1.0,0.0,0.0,0.0,2976.54,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.3553386532022875,7.662867898069619e-08,3.9893666214442404e-05
42.20644350000657,570661.1595885,0.8306235000001022,0.8966900000000093,9.884145999999992,0.8200415342673071,0.6903276883668488,9.297551436234436,0.0218408800000012,0.0188686400000005,-0.0007638799999988,9.35913901727474,1.0,0.0,0.0,0.0,3010.75,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.557463924056802,7.662867898069619e-08,3.9893666214442404e-05
42.31629079999402,570661.2694358,0.8006235000001023,1.0766900000000097,10.379145999999992,0.8153995129074119,0.7826903898936797,9.556114429720644,0.0218408800000012,0.0200686400000005,-0.0007638799999988,9.622723294681016,1.0,0.0,0.0,0.0,3044.48,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.77506009423207,7.662867898069619e-08,3.9893666214442404e-05
42.42636789998505,570661.3795129,0.8606235000001022,1.3366900000000093,10.929145999999992,0.826210633702396,0.9151279985671026,9.884347544841448,0.0242408800000012,0.0208686400000005,-0.0027638799999988,9.96094421489336,1.0,0.0,0.0,0.0,3058.65,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.8725676767908785,7.662867898069619e-08,3.9893666214442404e-05
42.5380298999371,570661.4911749,0.8206235000001022,1.4566900000000094,10.984145999999992,0.8248749890315838,1.0445923070427008,10.147262310062974,0.0162408800000012,0.0208686400000005,-0.0011638799999988,10.234184101563114,1.0,0.0,0.0,0.0,3074.29,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.98479121175452,7.662867898069619e-08,3.9893666214442404e-05
42.64803719997872,570661.6011822,0.7806235000001023,1.4316900000000097,10.904145999999992,0.8142963509230791,1.1371308067871777,10.32820082357553,0.0182408800000012,0.0192686400000005,-0.0031638799999988,10.422469825860729,1.0,0.0,0.0,0.0,3086.51,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,5.076058747073733,7.662867898069619e-08,3.9893666214442404e-05
42.75880139996298,570661.7119464,0.8256235000001022,1.3616900000000094,10.729145999999991,0.8170041877328565,1.1908133040528932,10.42404966427166,0.0214408800000012,0.0200686400000005,-0.0019638799999988,10.523608866310289,1.0,0.0,0.0,0.0,3083.58,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,5.053877578850868,7.662867898069619e-08,3.9893666214442404e-05
42.86965050001163,570661.8227955,0.8806235000001023,1.416690000000009,10.789145999999992,0.8322128438914856,1.2448107598643663,10.51132858064131,0.0250408800000012,0.0216686400000005,-0.0023638799999988,10.617446047690514,1.0,0.0,0.0,0.0,3070.87,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,4.95982202195569,7.662867898069619e-08,3.9893666214442404e-05
