time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
108.308626,108.9316723,2.9123904999999737,0.6143685000000425,11.942210000000014,2.122760882586534,0.5708389287543569,11.608505897058553,0.1764795600000001,0.1030043999999987,0.0353834800000005,11.81479496264172,1.0,6.84,8.31,4.4,5.38,3721.9,9.78,0.28260532660337917,0.07682135428128674,0.031624652376611675,0.017762330473442712,8.41749182429137,0.06732933862761156
108.4194854,109.0425317,2.1873904999999736,-0.0456314999999576,11.602210000000014,2.138211059488412,0.4234672196182599,11.6070008173876,0.1812795600000001,0.0918043999999987,0.0241834800000005,11.809900041738128,1.0,5.38,6.84,5.38,5.38,3725.32,9.29,0.2484858033155536,0.06746725292965407,0.03606273913330677,0.017762330473442712,8.521342319708102,0.06521810469330082
108.5303376,109.1533839,2.3973904999999736,0.1693685000000424,11.522210000000012,2.200169776954078,0.3627230851832981,11.586730959995242,0.1756795600000001,0.0930043999999987,0.0285834800000005,11.799349533904795,1.0,5.87,7.82,4.89,5.38,3723.36,9.78,0.26036701183436867,0.07376930998598065,0.03388222261863283,0.017762330473442712,8.461435721918312,0.06732933862761156
108.6414862,109.2645325,2.692390499999973,0.3643685000000425,11.682210000000012,2.317838696409075,0.3631164334810769,11.609555914211796,0.1764795600000001,0.0930043999999987,0.0349834800000005,11.84423987818743,1.0,4.89,6.84,4.89,4.89,3723.36,9.78,0.23609190822740464,0.06746725292965407,0.03388222261863283,0.016657078581122496,8.461435721918312,0.06732933862761156
108.7606435,109.3836898,2.5323904999999733,0.2093685000000424,12.182210000000012,2.3691288548961804,0.32636187936722,11.746453010049644,0.1904795600000001,0.0922043999999987,0.0341834800000005,11.98742849508226,1.0,5.38,6.35,4.89,5.38,3723.85,9.29,0.2484858033155536,0.06420463033709199,0.03388222261863283,0.017762330473442712,8.47631327817398,0.06521810469330082
108.8706589,109.4937052,2.7023904999999733,0.4293685000000424,12.40221000000001,2.448797458510624,0.350986356109222,11.90321645543048,0.1896795600000001,0.0954043999999987,0.0369834800000005,12.157563999412623,1.0,4.4,5.87,4.89,5.38,3725.81,9.29,0.22310792999183357,0.060926523065649954,0.03388222261863283,0.017762330473442712,8.536485731957926,0.06521810469330082
108.9815061,109.6045524,2.607390499999973,0.4043685000000423,12.797210000000014,2.486710270693042,0.3637477432181477,12.116932070121152,0.1940795600000001,0.0970043999999987,0.0337834800000005,12.374816490881674,1.0,5.38,6.84,4.89,5.38,3730.69,8.31,0.2484858033155536,0.06746725292965407,0.03388222261863283,0.017762330473442712,8.691077990612241,0.060864734059758625
109.0922975,109.7153438,2.0773904999999733,0.5843685000000425,12.642210000000013,2.3888594227421933,0.4164887288053164,12.242503553661962,0.1888795600000001,0.0874043999999987,0.0269834800000005,12.480344765441048,1.0,4.89,7.33,4.89,5.38,3734.12,9.78,0.23609190822740464,0.07065321343844053,0.03388222261863283,0.017762330473442712,8.804031306200741,0.06732933862761156
109.2023123,109.8253586,2.5123904999999733,0.6893685000000425,12.77721000000001,2.418390419101076,0.4817226092866474,12.370328992170274,0.1880795600000001,0.0974043999999987,0.0333834800000005,12.61371112187156,1.0,4.89,7.33,5.38,4.89,3734.6,9.78,0.23609190822740464,0.07065321343844053,0.03606273913330677,0.016657078581122496,8.820133984226699,0.06732933862761156
109.3123153,109.9353616,2.5523904999999734,0.7093685000000425,12.787210000000012,2.4504241064043737,0.5361430038869738,12.469987408478076,0.1872795600000001,0.0962043999999987,0.0317834800000005,12.71977254472211,1.0,4.89,6.35,4.89,4.4,3737.05,8.31,0.23609190822740464,0.06420463033709199,0.03388222261863283,0.015515051344183645,8.903494277817538,0.060864734059758625
109.42324,110.0462863,2.357390499999973,0.7693685000000423,12.367210000000014,2.4281837507548483,0.5918972434629893,12.445417726557409,0.1832795600000001,0.0914043999999987,0.0325834800000005,12.693889910612835,1.0,4.89,6.35,5.87,4.89,3734.6,9.78,0.23609190822740464,0.06420463033709199,0.038175560014541685,0.016657078581122496,8.820133984226699,0.06732933862761156
109.5332421,110.1562884,2.3523904999999736,0.7143685000000424,12.082210000000014,2.410064826660959,0.6211748820228495,12.358590295852649,0.1792795600000001,0.0866043999999987,0.0325834800000005,12.606705549171346,1.0,4.4,6.84,4.89,5.38,3730.21,8.8,0.22310792999183357,0.06746725292965407,0.03388222261863283,0.017762330473442712,8.67556027855407,0.06306434491158384
109.6437065,110.2667528,2.3523904999999736,0.7843685000000424,11.812210000000013,2.396277362255768,0.6601874952474606,12.227974139290527,0.1728795600000001,0.0850043999999987,0.0329834800000005,12.4780344716986,1.0,4.89,6.84,4.89,5.38,3723.85,8.8,0.23609190822740464,0.06746725292965407,0.03388222261863283,0.017762330473442712,8.47631327817398,0.06306434491158384
109.7539745,110.3770208,2.607390499999973,0.7593685000000425,11.627210000000012,2.4467454828326387,0.6838974308785313,12.084357132106872,0.1716795600000001,0.0886043999999987,0.0373834800000005,12.348520820326067,1.0,4.89,6.35,4.89,4.89,3723.85,9.29,0.23609190822740464,0.06420463033709199,0.03388222261863283,0.016657078581122496,8.47631327817398,0.06521810469330082
109.86403,110.4870763,2.8123904999999736,0.8343685000000424,11.707210000000014,2.5341555654637444,0.7198686268964516,11.994197385812674,0.1736795600000001,0.0934043999999987,0.0457834800000005,12.28010285786712,1.0,6.35,6.35,4.89,5.38,3721.9,9.29,0.2715681435193966,0.06420463033709199,0.03388222261863283,0.017762330473442712,8.41749182429137,0.06521810469330082
109.9739826,110.5970289,2.6773904999999734,0.8493685000000424,11.707210000000014,2.568396911238034,0.7508265070185325,11.92559097814901,0.1720795600000001,0.0894043999999987,0.0393834800000005,12.222116155372104,1.0,4.89,5.87,4.4,4.4,3724.34,9.29,0.23609190822740464,0.060926523065649954,0.031624652376611675,0.015515051344183645,8.491256577482432,0.06521810469330082
110.0848454,110.7078917,2.5773904999999737,0.8193685000000425,11.477210000000014,2.57054689359776,0.7672119655614356,11.818402266392866,0.1680795600000001,0.0878043999999987,0.0393834800000005,12.119032868284735,1.0,5.87,4.89,4.89,4.89,3722.87,9.78,0.26036701183436867,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.446623436063966,0.06732933862761156
110.1953334,110.8183797,2.627390499999973,0.6993685000000425,11.707210000000014,2.584135768324292,0.7509934950442015,11.791820951902013,0.1728795600000001,0.0890043999999987,0.0393834800000005,12.094990296004662,1.0,5.38,4.89,4.89,5.87,3720.92,8.8,0.2484858033155536,0.05394143370211686,0.03388222261863283,0.01883521688775674,8.388314133647707,0.06306434491158384
110.3061922,110.9292385,2.6423904999999737,0.7593685000000425,11.667210000000011,2.598061982740865,0.7529956004766707,11.762031803708837,0.1716795600000001,0.0874043999999987,0.0389834800000005,12.069064611309308,1.0,5.87,4.89,4.89,4.89,3724.34,8.31,0.26036701183436867,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.491256577482432,0.060864734059758625
110.4172761,111.0403224,2.4573904999999736,0.6693685000000424,11.667210000000011,2.5644334486356293,0.7330039380181159,11.739363966576446,0.1712795600000001,0.0870043999999987,0.0353834800000005,12.038533134289445,1.0,4.89,5.87,4.89,5.38,3723.36,8.31,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.017762330473442712,8.461435721918312,0.060864734059758625
110.5365062,111.1595525,2.6173904999999733,0.7893685000000424,11.657210000000012,2.577093214305398,0.7464782937155479,11.71972446741808,0.1688795600000001,0.0878043999999987,0.0361834800000005,12.02291898294276,1.0,4.89,5.38,4.89,4.89,3721.9,9.29,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,8.41749182429137,0.06521810469330082
110.6465741,111.2696204,2.5573904999999737,0.8293685000000424,11.547210000000014,2.5723831381259488,0.7662937962944363,11.67848363780444,0.1688795600000001,0.0882043999999987,0.0397834800000005,11.982960455163829,1.0,4.89,4.89,4.89,4.89,3722.39,8.31,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.432176277014152,0.060864734059758625
110.7564964,111.3795427,2.4973904999999736,0.8193685000000425,11.442210000000014,2.554455606264312,0.7789816876062584,11.622000717938514,0.1672795600000001,0.0842043999999987,0.0381834800000005,11.92488811694954,1.0,4.89,4.89,4.89,4.89,3718.96,9.29,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.330711045957903,0.06521810469330082
110.8665339,111.4895802,2.4473904999999734,0.7643685000000424,11.327210000000012,2.528860919215176,0.7754882995490142,11.551528867361936,0.1656795600000001,0.0842043999999987,0.0361834800000005,11.85049951795144,1.0,4.89,4.89,4.4,4.89,3716.03,8.8,0.23609190822740464,0.05394143370211686,0.031624652376611675,0.016657078581122496,8.246419017771709,0.06306434491158384
110.9765301,111.5995764,2.5423904999999736,0.8393685000000424,11.227210000000014,2.532095263234206,0.7907593229125311,11.47399809936583,0.1620795600000001,0.0882043999999987,0.0373834800000005,11.77664804233857,1.0,4.89,5.38,4.89,4.89,3715.05,6.84,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,8.218698784260685,0.05394980182348551
111.0865303,111.7095766,2.4773904999999736,0.8343685000000424,11.257210000000011,2.5190176944171503,0.8011844117110184,11.4221733382196,0.1624795600000001,0.0890043999999987,0.0393834800000005,11.724051790003749,1.0,4.89,4.89,4.89,5.87,3714.57,8.8,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.01883521688775674,8.205206259991115,0.06306434491158384
111.1965552,111.8196015,2.5923904999999734,0.9443685000000424,11.207210000000014,2.536557993608307,0.8354136023226201,11.37078479940674,0.1612795600000001,0.0890043999999987,0.0405834800000005,11.680187896446837,1.0,4.89,5.87,4.89,4.89,3714.57,7.82,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.016657078581122496,8.205206259991115,0.058615473570344315
111.3065394,111.9295857,2.5373904999999737,0.8393685000000424,11.427210000000011,2.536757010274937,0.8363590491810491,11.384273651202244,0.1656795600000001,0.0858043999999987,0.0373834800000005,11.693430598151412,1.0,4.89,5.38,4.89,4.89,3717.01,7.82,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,8.2743741713791,0.058615473570344315
111.4173609,112.0404072,2.4173904999999736,0.8443685000000424,11.472210000000011,2.5082215837365074,0.8382737662564839,11.4052954706003,0.1668795600000001,0.0834043999999987,0.0365834800000005,11.707888075652722,1.0,5.38,5.87,4.4,4.89,3717.99,7.33,0.2484858033155536,0.060926523065649954,0.031624652376611675,0.016657078581122496,8.302567526693203,0.05631218976844777
111.5273923,112.1504386,2.3473904999999733,0.8793685000000424,11.982210000000013,2.469773751388153,0.8480977592102394,11.54321105625926,0.1732795600000001,0.0882043999999987,0.0333834800000005,11.83489643729802,1.0,4.89,4.89,5.38,4.89,3721.9,7.33,0.23609190822740464,0.05394143370211686,0.03606273913330677,0.016657078581122496,8.41749182429137,0.05631218976844777
111.6465154,112.2695617,2.507390499999973,0.8293685000000424,12.327210000000012,2.478766306872556,0.8436203945031648,11.730631667063635,0.1792795600000001,0.0922043999999987,0.0353834800000005,12.019305183013888,1.0,4.89,5.38,5.87,5.38,3730.21,6.35,0.23609190822740464,0.05748688549183228,0.038175560014541685,0.017762330473442712,8.67556027855407,0.051522347530539025
111.7565126,112.3795589,2.6173904999999733,0.8443685000000424,12.247210000000011,2.511905421606868,0.8437992345262162,11.854123449112846,0.1788795600000001,0.0922043999999987,0.0393834800000005,12.146683034561002,1.0,4.89,5.38,5.38,4.4,3733.14,8.31,0.23609190822740464,0.05748688549183228,0.03606273913330677,0.015515051344183645,8.77138337895235,0.060864734059758625
111.8673907,112.490437,2.422390499999973,0.8793685000000424,12.132210000000011,2.4905062329757954,0.8523023243762605,11.920602047891403,0.1768795600000001,0.0898043999999987,0.0377834800000005,12.20777595358062,1.0,4.89,4.89,4.4,4.4,3730.69,7.33,0.23609190822740464,0.05394143370211686,0.031624652376611675,0.015515051344183645,8.691077990612241,0.05631218976844777
111.9773591,112.6004054,2.4673904999999734,0.8093685000000425,12.15221000000001,2.4849802500288694,0.8420386835218929,11.975969601888645,0.1780795600000001,0.0874043999999987,0.0369834800000005,12.26001647196861,1.0,4.89,4.89,4.89,4.89,3728.74,7.82,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.628466903787094,0.058615473570344315
112.0882442,112.7112905,2.462390499999973,0.8043685000000425,12.232210000000013,2.479580007104902,0.8330333540362542,12.037225720038045,0.1804795600000001,0.0890043999999987,0.0369834800000005,12.318159952513875,1.0,4.89,4.89,4.89,4.89,3728.74,7.82,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.628466903787094,0.058615473570344315
112.1982462,112.8212925,2.462390499999973,0.6843685000000423,12.187210000000013,2.475470731261161,0.7974939467818691,12.073080545591,0.1796795600000001,0.0882043999999987,0.0373834800000005,12.350029384451371,1.0,4.89,5.87,4.89,4.89,3728.74,9.29,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.016657078581122496,8.628466903787094,0.06521810469330082
112.3082207,112.931267,2.4773904999999736,0.7393685000000425,12.132210000000011,2.4759296658458365,0.7835986388530749,12.087215868795631,0.1784795600000001,0.0858043999999987,0.0353834800000005,12.363051483994267,1.0,4.89,5.38,4.89,4.89,3728.74,8.31,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,8.628466903787094,0.060864734059758625
112.4182314,113.0412777,2.5923904999999734,0.8343685000000424,12.102210000000014,2.503770469518109,0.7957355409019691,12.090800324171806,0.1780795600000001,0.0874043999999987,0.0389834800000005,12.372934740556849,1.0,4.89,4.89,4.4,5.38,3729.23,7.82,0.23609190822740464,0.05394143370211686,0.031624652376611675,0.017762330473442712,8.644093258102984,0.058615473570344315
112.529024,113.1520703,2.4473904999999734,0.7693685000000423,12.092210000000012,2.490292430537848,0.7894323093091249,12.091137317361486,0.1776795600000001,0.0862043999999987,0.0385834800000005,12.370139909793531,1.0,4.89,4.89,4.89,4.89,3728.74,7.33,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.628466903787094,0.05631218976844777
112.6390351,113.2620814,2.6473904999999736,0.8393685000000424,11.982210000000013,2.527847858858063,0.8013699164133896,12.06509745529769,0.1752795600000001,0.0870043999999987,0.0405834800000005,12.35308808137854,1.0,4.89,5.87,4.89,4.4,3728.25,8.31,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.015515051344183645,8.612911280377203,0.060864734059758625
112.7490314,113.3720777,2.5223904999999736,0.7893685000000424,11.852210000000014,2.5265432378012007,0.798500891126219,12.014205171292684,0.1736795600000001,0.0854043999999987,0.0369834800000005,12.30293258957084,1.0,4.89,5.87,4.89,4.89,3727.76,7.82,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.016657078581122496,8.59742586488408,0.058615473570344315
112.8595449,113.4825912,2.402390499999973,0.7393685000000425,11.422210000000014,2.4968636289987733,0.7843648658781339,11.872684449252525,0.1684795600000001,0.0818043999999987,0.0365834800000005,12.15772150759194,1.0,5.38,5.87,4.89,4.4,3722.87,8.8,0.2484858033155536,0.060926523065649954,0.03388222261863283,0.015515051344183645,8.446623436063966,0.06306434491158384
112.9707519,113.5937982,2.3223904999999734,0.6443685000000423,11.452210000000012,2.4551545671856507,0.7508977233357312,11.772166994814986,0.1692795600000001,0.0802043999999987,0.0325834800000005,12.04888157023276,1.0,5.38,4.89,4.89,4.89,3718.48,6.84,0.2484858033155536,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.316754572916512,0.05394980182348551
113.0810925,113.7041388,2.317390499999973,0.7143685000000424,11.572210000000013,2.4222210717709265,0.7421651486244466,11.724365830792982,0.1692795600000001,0.0830043999999987,0.0353834800000005,11.99494552562161,1.0,4.89,5.87,4.89,4.89,3719.45,9.29,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.016657078581122496,8.345018886657915,0.06521810469330082
113.1920769,113.8151232,2.3023904999999734,0.7743685000000424,11.422210000000014,2.393574707979681,0.749863592395256,11.652133296785834,0.1672795600000001,0.0822043999999987,0.0325834800000005,11.919048018023297,1.0,4.89,4.89,4.89,4.89,3719.94,8.31,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.359388389600491,0.060864734059758625
113.3029387,113.925985,2.2073904999999736,0.6743685000000423,11.382210000000011,2.349066028139897,0.7318159452110238,11.58760618286837,0.1680795600000001,0.0810043999999987,0.0325834800000005,11.845939508180654,1.0,4.89,5.87,4.89,4.89,3719.45,8.8,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.016657078581122496,8.345018886657915,0.06306434491158384
113.4223813,114.0454276,2.1023904999999736,0.7093685000000425,11.222210000000011,2.2900964612500667,0.7264497212817335,11.500255585873916,0.1652795600000001,0.0790043999999987,0.0305834800000005,11.748538187357806,1.0,4.89,5.38,4.89,4.89,3717.5,9.29,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,8.28844086624547,0.06521810469330082
113.5333526,114.1563989,2.1673904999999736,0.6993685000000425,11.322210000000013,2.2607627148331386,0.7199757597101457,11.457692502438762,0.1672795600000001,0.0810043999999987,0.0317834800000005,11.700774787499816,1.0,4.89,5.38,5.38,4.89,3715.54,7.82,0.23609190822740464,0.05748688549183228,0.03606273913330677,0.016657078581122496,8.232529738652318,0.058615473570344315
113.6432666,114.2663129,2.3873904999999733,0.6543685000000423,11.447210000000013,2.291034001587093,0.7042918703551431,11.455186584509264,0.1684795600000001,0.0834043999999987,0.0345834800000005,11.7032543987131,1.0,4.89,5.38,4.89,5.38,3719.45,8.8,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.017762330473442712,8.345018886657915,0.06306434491158384
113.7548967,114.377943,2.1373904999999733,0.5643685000000425,11.662210000000012,2.254304412671852,0.6708421779198026,11.504677027438884,0.1716795600000001,0.0838043999999987,0.0317834800000005,11.742636463688552,1.0,4.89,5.87,4.89,4.89,3720.43,7.33,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.016657078581122496,8.373819991569299,0.05631218976844777
113.8657161,114.4887624,2.3673904999999733,0.5993685000000424,12.367210000000014,2.2813384587375083,0.6537558789150602,11.710871765132024,0.1812795600000001,0.0954043999999987,0.0337834800000005,11.948908712175236,1.0,4.89,6.35,4.89,4.89,3728.74,8.31,0.23609190822740464,0.06420463033709199,0.03388222261863283,0.016657078581122496,8.628466903787094,0.060864734059758625
113.9765561,114.5996024,2.8973904999999736,0.7843685000000424,12.382210000000011,2.4286101493214103,0.6849797694801508,11.871360019663264,0.1812795600000001,0.1002043999999987,0.0413834800000005,12.136578317567247,1.0,4.89,4.89,4.89,4.89,3738.51,7.33,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.954122118817173,0.05631218976844777
114.0865567,114.709603,2.4923904999999733,0.7043685000000424,12.197210000000013,2.443857302875544,0.6896147855675719,11.949256811276165,0.1800795600000001,0.0910043999999987,0.0381834800000005,12.21608551914734,1.0,4.89,5.38,4.4,4.89,3735.09,8.31,0.23609190822740464,0.05748688549183228,0.031624652376611675,0.016657078581122496,8.836648774842807,0.060864734059758625
114.1982195,114.8212658,2.0323904999999733,0.5843685000000425,12.072210000000013,2.345493191372144,0.6644549007444607,11.978649659206567,0.1828795600000001,0.0818043999999987,0.0305834800000005,12.22419266389016,1.0,4.89,5.38,4.4,5.87,3731.18,7.33,0.23609190822740464,0.05748688549183228,0.031624652376611675,0.01883521688775674,8.706991115032622,0.05631218976844777
114.3082368,114.9312831,2.1473904999999736,0.5693685000000424,12.092210000000012,2.298135311982908,0.6417238097793667,12.00579707898893,0.1812795600000001,0.0814043999999987,0.0293834800000005,12.240604513751748,1.0,4.89,4.89,5.38,4.89,3729.23,6.35,0.23609190822740464,0.05394143370211686,0.03606273913330677,0.016657078581122496,8.644093258102984,0.051522347530539025
114.4182196,115.0412659,2.3223904999999734,0.6443685000000423,11.852210000000014,2.303933689888422,0.6423560420808317,11.969080978303364,0.1764795600000001,0.0818043999999987,0.0321834800000005,12.205721248553235,1.0,5.38,4.89,4.89,4.89,3728.25,6.84,0.2484858033155536,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.612911280377203,0.05394980182348551
114.5282584,115.1513047,2.0323904999999733,0.5493685000000423,11.662210000000012,2.2390193288233,0.6201266984406162,11.895721254223467,0.1744795600000001,0.0778043999999987,0.0277834800000005,12.120476427729528,1.0,4.89,4.89,4.89,4.89,3724.34,7.33,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.491256577482432,0.05631218976844777
114.6382083,115.2612546,1.8123904999999736,0.5243685000000424,11.637210000000014,2.137030625492516,0.5972350093834513,11.833922271516691,0.1756795600000001,0.0734043999999987,0.0237834800000005,12.040153897647029,1.0,4.89,4.89,5.38,5.38,3720.43,5.38,0.23609190822740464,0.05394143370211686,0.03606273913330677,0.017762330473442712,8.373819991569299,0.04649602059640894
114.7482298,115.3712761,1.8423904999999727,0.5193685000000423,11.672210000000014,2.066594775127964,0.5786204578379979,11.795263784864137,0.1740795600000001,0.0786043999999987,0.0249834800000005,11.988905844710862,1.0,4.89,4.89,4.89,4.89,3722.39,7.82,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.432176277014152,0.058615473570344315
114.8582544,115.4813007,1.8523904999999736,0.6193685000000424,11.742210000000014,2.0153876958303263,0.5883615716648275,11.78258089435248,0.1744795600000001,0.0806043999999987,0.0229834800000005,11.9681731870606,1.0,5.38,4.89,5.38,4.89,3725.32,6.84,0.2484858033155536,0.05394143370211686,0.03606273913330677,0.016657078581122496,8.521342319708102,0.05394980182348551
114.9683155,115.5913618,1.8123904999999736,0.4993685000000425,11.712210000000011,1.966859749794367,0.567087135032057,11.765758223725578,0.1752795600000001,0.0822043999999987,0.0221834800000005,11.942495202981917,1.0,4.4,4.89,4.89,4.89,3727.76,6.84,0.22310792999183357,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.59742586488408,0.05394980182348551
115.078748,115.7017943,1.7023904999999735,0.5843685000000425,11.592210000000012,1.9036364652081177,0.5712183701615066,11.724270267199175,0.1724795600000001,0.0794043999999987,0.0229834800000005,11.891536297569406,1.0,4.4,4.89,4.89,4.4,3729.23,5.38,0.22310792999183357,0.05394143370211686,0.03388222261863283,0.015515051344183645,8.644093258102984,0.04649602059640894
115.1899947,115.813041,1.7123904999999735,0.6593685000000424,11.40221000000001,1.8579177357387124,0.5922912954616286,11.647279433887228,0.1688795600000001,0.0782043999999987,0.0237834800000005,11.80939395153301,1.0,4.89,5.38,4.89,4.89,3726.3,6.35,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,8.551696826051458,0.051522347530539025
115.3090796,115.9321259,1.5823904999999736,0.5843685000000425,11.412210000000012,1.7920509597338818,0.5903972939753465,11.591084387666411,0.1684795600000001,0.0770043999999987,0.0213834800000005,11.743647341819347,1.0,4.89,4.89,4.4,4.89,3723.36,8.31,0.23609190822740464,0.05394143370211686,0.031624652376611675,0.016657078581122496,8.461435721918312,0.060864734059758625
115.4191772,116.0422235,1.5223904999999736,0.3593685000000424,12.022210000000012,1.7275866789123118,0.5351681919134845,11.69414807957834,0.1772795600000001,0.0866043999999987,0.0177834800000005,11.833176244521038,1.0,4.89,5.38,4.89,4.89,3726.78,5.87,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,8.56666359234044,0.0490745357694686
115.5299035,116.1529498,1.8223904999999727,0.5593685000000423,12.707210000000014,1.7502502171692125,0.5409534503751803,11.936327849620058,0.1868795600000001,0.0998043999999987,0.0237834800000005,12.076089143087222,1.0,4.89,5.87,4.89,4.89,3739.98,6.84,0.23609190822740464,0.060926523065649954,0.03388222261863283,0.016657078581122496,9.005835804161254,0.05394980182348551
115.6399152,116.2629615,2.567390499999973,0.6943685000000424,12.872210000000011,1.945593504483187,0.5776284261985958,12.16005723811669,0.1884795600000001,0.1094043999999987,0.0341834800000005,12.328259435853624,1.0,4.4,4.89,4.89,4.89,3748.78,5.87,0.22310792999183357,0.05394143370211686,0.03388222261863283,0.016657078581122496,9.33195722449184,0.0490745357694686
115.751671,116.3747173,2.5123904999999733,0.7393685000000425,12.552210000000011,2.081090420582309,0.6162935591881574,12.25380418860378,0.1836795600000001,0.1030043999999987,0.0337834800000005,12.444535836357248,1.0,4.89,4.89,4.89,6.35,3748.78,8.31,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.019858258796592726,9.33195722449184,0.060864734059758625
115.8615861,116.4846324,2.212390499999973,0.6843685000000423,12.267210000000013,2.11247865302776,0.6325673655361085,12.257008944656413,0.1800795600000001,0.0942043999999987,0.0321834800000005,12.453793630891214,1.0,4.89,5.38,4.89,4.89,3747.31,6.35,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,9.275409656543026,0.051522347530539025
115.9732313,116.5962776,1.8673904999999733,0.4843685000000424,12.15221000000001,2.053888559625065,0.5971393561988028,12.231955999909522,0.1816795600000001,0.0870043999999987,0.0257834800000005,12.417559390226518,1.0,4.89,4.89,4.89,4.89,3743.4,5.87,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,9.129119460948598,0.0490745357694686
116.0832582,116.7063045,1.9723904999999733,0.6143685000000425,12.042210000000011,2.0344058597614323,0.6012581074811164,12.18659584797992,0.1796795600000001,0.0878043999999987,0.0261834800000005,12.36986001844988,1.0,4.89,5.38,4.89,4.89,3740.96,6.84,0.23609190822740464,0.05748688549183228,0.03388222261863283,0.016657078581122496,9.040732352958258,0.05394980182348551
116.1932419,116.8162882,2.192390499999973,0.5693685000000424,11.967210000000012,2.072173229229992,0.5936346664546561,12.134150076262364,0.1772795600000001,0.0918043999999987,0.0309834800000005,12.32411871422911,1.0,4.89,4.89,4.4,4.89,3739.98,6.35,0.23609190822740464,0.05394143370211686,0.031624652376611675,0.016657078581122496,9.005835804161254,0.051522347530539025
116.3041196,116.9271659,2.1123904999999734,0.5943685000000425,11.797210000000014,2.0817874583214624,0.5938100946646085,12.053602117107914,0.1744795600000001,0.0906043999999987,0.0281834800000005,12.246459629121327,1.0,4.89,4.89,4.4,4.89,3738.03,6.35,0.23609190822740464,0.05394143370211686,0.031624652376611675,0.016657078581122496,8.937397472529524,0.051522347530539025
116.4140803,117.0371266,2.3923904999999737,0.4643685000000424,11.762210000000014,2.1560393591101623,0.5628661464243573,11.983942726610058,0.1764795600000001,0.0926043999999987,0.0345834800000005,12.189348107732952,1.0,4.89,4.89,4.89,4.89,3734.6,5.38,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.016657078581122496,8.820133984226699,0.04649602059640894
116.5240867,117.147133,2.0423904999999736,0.4593685000000425,11.817210000000014,2.1288707783847585,0.5381242864199199,11.944084063901622,0.1780795600000001,0.0890043999999987,0.0281834800000005,12.144250189461848,1.0,4.89,4.89,4.89,4.4,3735.09,7.82,0.23609190822740464,0.05394143370211686,0.03388222261863283,0.015515051344183645,8.836648774842807,0.058615473570344315
116.6357696,117.2588159,2.2223904999999737,0.4193685000000424,11.657210000000012,2.151227343386936,0.5097348578306802,11.875504746659388,0.1756795600000001,0.0882043999999987,0.0321834800000005,12.079537312999737,1.0,3.91,4.89,4.4,4.89,3734.12,5.38,0.20943454464633218,0.05394143370211686,0.031624652376611675,0.016657078581122496,8.804031306200741,0.04649602059640894
