time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
107.4372692,108.0184637,0.0873904999999735,-0.09063149999995757,10.087210000000013,0.11764237022167584,-0.0957924433771883,10.229701943794097,0.10487956000000015,-0.11379560000000123,0.00298348000000059,10.23082683747234,1.0,0.0,0.0,0.0,3567.45,0.0,0.0
107.5472907,108.1284852,-0.20260950000002653,-0.16063149999995763,10.107210000000013,0.04108384727034522,-0.11129268823496374,10.200419359796006,0.10687956000000015,-0.11939560000000124,-0.0018165199999994122,10.20110920736869,1.0,0.0,0.98,0.0,3567.45,0.0,0.0
107.65728460000001,108.2384791,-0.14760950000002637,-0.05063149999995753,10.242210000000014,-0.004024660441917252,-0.09679119299457781,10.21040971421609,0.10727956000000015,-0.12059560000000125,0.00018348000000058956,10.210869270786462,1.0,0.0,0.0,0.0,3568.91,0.0,0.49
107.76728370000001,108.3484782,-0.09260950000002666,0.07936850000004236,10.617210000000014,-0.025201506240677154,-0.054678945875172705,10.307658261099629,0.10967956000000015,-0.12539560000000124,-0.004216519999999412,10.307834095029579,1.0,0.0,0.0,0.0,3573.8,0.0,0.0
107.88645190000001,108.4676464,-0.23760950000002667,0.07436850000004247,11.15221000000001,-0.07597917150150364,-0.023829221750193204,10.509554454996731,0.11727956000000014,-0.13539560000000123,-0.004216519999999412,10.509856112661721,1.0,0.0,0.49,0.0,3582.6,0.0,0.0
107.9964334,108.5776279,-0.007609500000026692,0.03936850000004233,11.442210000000014,-0.05963490765318576,-0.00872134985006109,10.73251250017033,0.12047956000000015,-0.13459560000000123,-0.0018165199999994122,10.732681722219587,1.0,0.0,0.0,0.0,3595.8,0.0,0.0
108.10644690000001,108.6876414,0.17739049999997336,-0.02563149999995762,11.712210000000013,-0.00297227177442997,-0.012763843395735218,10.966716264457947,0.12127956000000015,-0.13579560000000124,-0.0014165199999994146,10.966724094971305,1.0,0.0,0.98,0.0,3599.71,0.0,0.98
108.2172999,108.7984944,0.24739049999997365,0.20936850000004248,12.017210000000013,0.05687875734143534,0.0403384978905954,11.217844380297054,0.12367956000000016,-0.13779560000000124,-0.0014165199999994146,11.21806110377417,1.0,0.0,0.0,0.0,3605.08,0.0,0.0
108.3273573,108.9085518,0.3423904999999734,0.04936850000004234,12.307210000000012,0.12513240184963476,0.042497185124078435,11.47826510084018,0.12647956000000016,-0.13739560000000123,0.0013834800000005892,11.479025823383347,1.0,0.0,0.0,0.0,3609.97,0.0,0.0
108.4372697,109.0184642,0.7623904999999735,0.09436850000004249,12.792210000000011,0.2774735535168822,0.05489739764336219,11.792373120410755,0.13127956000000016,-0.14019560000000122,0.0033834800000005875,11.795764880165907,1.0,0.0,0.0,0.0,3621.7,0.0,0.0
108.54758550000001,109.12878,0.7673904999999734,0.22436850000004238,13.162210000000012,0.39459173854295615,0.09541068885499292,12.119842521644891,0.13407956000000015,-0.14139560000000123,0.00418348000000059,12.126639624774281,1.0,0.0,0.49,0.0,3632.45,0.0,0.0
108.6589395,109.240134,0.8473904999999735,0.14936850000004243,13.222210000000011,0.502836553311229,0.1083096933794383,12.383371430419182,0.13567956000000014,-0.14059560000000124,0.006583480000000589,12.394049522764861,1.0,0.0,0.49,0.49,3636.85,0.0,0.0
108.7689395,109.350134,0.6173904999999735,0.1193685000000424,12.982210000000013,0.530221501760287,0.11095338098660741,12.52652811625417,0.13487956000000015,-0.14379560000000124,0.004983480000000588,12.538235607173267,1.0,0.0,0.0,0.0,3639.3,0.0,0.0
108.8789661,109.4601606,0.5573904999999735,0.19936850000004247,12.762210000000014,0.5367164470477501,0.13208965386316776,12.582869573037787,0.13087956000000014,-0.14219560000000123,0.002183480000000588,12.59500372819593,1.0,0.0,0.0,0.0,3637.34,0.0,0.0
108.98981040000001,109.5710049,0.6973904999999734,0.3643685000000425,12.327210000000012,0.5751267400527853,0.1876175899241433,12.521752305317882,0.12127956000000015,-0.13259560000000123,-0.005416519999999411,12.53635720306766,1.0,0.0,0.0,0.49,3630.01,0.0,0.0
109.0998007,109.6809952,0.40239049999997345,0.31936850000004235,12.237210000000012,0.5338328940888107,0.21911359669506913,12.453730411808808,0.12127956000000015,-0.13539560000000123,-0.005416519999999411,12.467092263117308,1.0,0.0,0.0,0.0,3626.59,0.0,0.0
109.2103156,109.7915101,0.2423904999999733,0.2293685000000425,12.017210000000013,0.46416148451548117,0.22156510540755214,12.349377054112404,0.12167956000000016,-0.13619560000000122,-0.0026165199999994143,12.3600829529692,1.0,0.0,0.0,0.0,3623.66,0.0,0.0
109.3211563,109.9023508,0.6023904999999734,0.45436850000004236,11.937210000000011,0.4972061291796427,0.2772184385659764,12.250845542492499,0.11807956000000015,-0.12859560000000123,-0.0014165199999994146,12.264064599617171,1.0,0.0,0.0,0.0,3618.28,0.0,0.0
109.4323093,110.0135038,0.6273904999999735,0.31936850000004235,11.782210000000013,0.5283276434254552,0.2872947152274241,12.138814830818955,0.11727956000000014,-0.12779560000000123,-0.0010165199999994101,12.153702886327084,1.0,0.0,0.49,0.49,3618.28,0.49,0.0
109.5514868,110.1326813,0.39239049999997366,0.3793685000000424,11.65221000000001,0.49583088733259173,0.3093056185824943,12.02248843096783,0.11527956000000014,-0.12939560000000122,-0.005416519999999411,12.036683359932463,1.0,0.0,0.0,0.0,3617.3,0.0,0.49
109.6614828,110.2426773,0.37239049999997365,0.5643685000000425,11.557210000000012,0.4663215710554281,0.3702802428603155,11.911260261054725,0.11327956000000015,-0.13059560000000123,-0.0070165199999994085,11.9261345067237,1.0,0.0,0.49,0.0,3612.41,0.0,0.49
109.7723785,110.353573,0.30739049999997325,0.5543685000000425,11.627210000000012,0.4283279504634381,0.4142878705114691,11.843355994281094,0.11327956000000015,-0.13059560000000123,-0.007416519999999413,11.85833801508774,1.0,0.0,0.0,0.0,3604.11,0.0,0.0
109.8823078,110.4635023,0.3573904999999735,0.40936850000004243,11.482210000000013,0.41136984050562153,0.4131118594550951,11.757021435570136,0.11487956000000014,-0.13179560000000123,-0.005816519999999409,11.771467180880885,1.0,0.0,0.0,0.0,3609.97,0.49,0.0
109.9931495,110.574344,0.37739049999997354,0.4743685000000424,11.577210000000012,0.40324683370421915,0.4277557018714881,11.71403621300929,0.11567956000000015,-0.13139560000000122,-0.004216519999999412,11.728777743186589,1.0,0.49,0.0,0.0,3607.04,0.0,0.0
110.1039518,110.6851463,0.2423904999999733,0.29936850000004234,11.512210000000014,0.36479296516868776,0.39706381384495526,11.665788198875433,0.11607956000000015,-0.13179560000000123,-0.005016519999999414,11.678242499653917,1.0,0.0,0.0,0.0,3606.55,0.0,0.0
110.21398470000001,110.7951792,-0.10260950000002644,0.22436850000004238,11.407210000000013,0.25305702953666354,0.3557797515866139,11.603973212566022,0.11647956000000015,-0.13619560000000122,-0.005816519999999409,11.612183748536998,1.0,0.0,0.0,0.98,3606.06,0.49,0.0
110.3239861,110.9051806,-0.06260950000002641,0.31936850000004235,11.407210000000013,0.17759466539880112,0.3470753788741378,11.556935545261272,0.11447956000000015,-0.13459560000000123,-0.00781651999999941,11.563509864272275,1.0,0.0,0.49,0.0,3604.11,0.0,0.0
110.4348394,111.0160339,-0.04760950000002673,0.28436850000004243,11.77721000000001,0.12375798287299511,0.33208484650920483,11.609593744843473,0.11767956000000014,-0.13779560000000124,-0.007416519999999413,11.615001648898485,1.0,0.0,0.0,0.0,3607.04,0.0,0.0
110.54481940000001,111.1260139,0.057390499999973255,0.3693685000000424,12.072210000000013,0.1078923566793406,0.34099777319878743,11.720185502398367,0.12007956000000014,-0.14059560000000124,-0.009416519999999415,11.725641494288713,1.0,0.0,0.0,0.0,3615.84,0.0,0.0
110.65492110000001,111.2361156,0.12239049999997365,0.28436850000004243,11.977210000000014,0.11135824256908097,0.3274601363728043,11.781629065194949,0.12167956000000016,-0.13899560000000125,-0.005416519999999411,11.786704977598607,1.0,0.0,0.0,0.0,3617.79,0.0,0.0
110.7648865,111.346081,0.07239049999997338,0.2293685000000425,11.847210000000011,0.10204272222013408,0.30401062212210267,11.79730666139124,0.11927956000000015,-0.13779560000000124,-0.008216519999999415,11.801664274094026,1.0,0.0,0.49,0.0,3617.79,0.0,0.0
110.8753052,111.4564997,0.25239049999997354,0.30436850000004245,11.867210000000014,0.13798444455221923,0.30409617541399464,11.81401755944017,0.11767956000000014,-0.13419560000000125,-0.00901651999999941,11.81873618817175,1.0,0.0,0.0,0.0,3617.3,0.0,0.0
110.9863213,111.5675158,-0.0026095000000263546,0.2343685000000424,11.787210000000012,0.10437444651108435,0.28742727092070797,11.807609018708629,0.11767956000000014,-0.13699560000000124,-0.005816519999999409,11.811568024603794,1.0,0.0,0.0,0.0,3616.32,0.0,0.0
111.0973352,111.6785297,0.10739049999997352,0.17436850000004234,11.757210000000011,0.10509545588439952,0.26039975503957685,11.795560769223442,0.12087956000000015,-0.13779560000000124,-0.005416519999999411,11.798902785755773,1.0,0.0,0.0,0.0,3616.81,0.0,0.0
111.2081524,111.7893469,0.20239049999997327,0.17936850000004245,11.622210000000013,0.128354539001748,0.24102864818413616,11.754120015622112,0.11847956000000015,-0.13379560000000124,-0.005816519999999409,11.757291654057756,1.0,0.0,0.0,0.49,3613.88,0.0,0.0
111.32732800000001,111.9085225,0.23739049999997341,0.19936850000004247,11.632210000000011,0.15442037311170706,0.23106948882403688,11.724976545757157,0.11807956000000015,-0.13099560000000124,-0.006216519999999413,11.728269853599581,1.0,0.49,0.0,0.0,3615.84,0.0,0.0
111.4373575,112.018552,0.30739049999997325,0.13936850000004242,11.732210000000013,0.19098898694099065,0.209147705033418,11.726705755245568,0.11847956000000015,-0.12979560000000123,-0.007416519999999413,11.730125635548966,1.0,0.0,0.0,0.49,3618.28,0.0,0.0
111.5481793,112.1293738,0.4173904999999736,0.22436850000004238,11.732210000000013,0.24511190407413008,0.21278634601928675,11.72802158471464,0.11927956000000015,-0.12859560000000123,-0.004616519999999409,11.732512440483648,1.0,0.0,0.49,0.0,3617.79,0.0,0.0
111.6590156,112.2402101,0.2123904999999735,0.2593685000000423,11.767210000000013,0.23728961606351873,0.22392214641973174,11.737389858470463,0.11807956000000015,-0.13219560000000125,-0.007416519999999413,11.741923529783103,1.0,0.0,0.0,0.0,3618.77,0.0,0.0
111.7690218,112.3502163,0.17739049999997336,0.18936850000004246,11.757210000000011,0.22297029968063317,0.21566184764101543,11.742128006476086,0.11887956000000015,-0.13459560000000123,-0.008216519999999415,11.746224751278074,1.0,0.0,0.0,0.0,3619.26,0.0,0.0
111.87900060000001,112.4601951,0.2223904999999733,0.13936850000004242,11.622210000000013,0.22283169437872424,0.19742337177399935,11.713460740786987,0.11887956000000015,-0.13339560000000122,-0.006616519999999411,11.717243382199602,1.0,0.0,0.0,0.0,3617.3,1.96,0.0
111.98900060000001,112.5701951,0.04739049999997347,0.08936850000004237,11.562210000000011,0.180891209543597,0.17159207413010827,11.677303158625392,0.11807956000000015,-0.13459560000000123,-0.006216519999999413,11.679964662961828,1.0,0.0,0.0,0.49,3615.84,0.0,0.0
112.0998479,112.6810424,0.17239049999997347,0.06436850000004246,11.482210000000013,0.1788590535213775,0.14595950419295992,11.63066472977897,0.11767956000000014,-0.13099560000000124,-0.005816519999999409,11.632955634507308,1.0,0.0,0.0,0.0,3612.41,0.0,0.0
112.20985730000001,112.7910518,0.2623904999999733,0.1143685000000425,11.492210000000014,0.19882784920073543,0.13840744643952746,11.597566126482244,0.11767956000000014,-0.13059560000000123,-0.003816519999999414,11.600096085506191,1.0,0.0,0.0,0.0,3611.93,0.0,0.0
112.31986090000001,112.9010554,0.5173904999999734,0.2793685000000423,11.342210000000012,0.27498255204686245,0.17210520454094164,11.53652139985342,0.11447956000000015,-0.12579560000000123,-0.0034165199999994095,11.541081475088728,1.0,0.0,0.0,0.0,3607.04,0.0,0.0
112.43069820000001,113.0118927,0.3223904999999734,0.4593685000000425,11.192210000000014,0.28631576446161316,0.2407775703986511,11.454211272546955,0.11087956000000014,-0.12459560000000122,-0.008216519999999415,11.460318775301499,1.0,0.49,0.49,0.0,3604.11,0.0,0.0
112.5407064,113.1219009,0.3223904999999734,0.09436850000004249,10.987210000000012,0.2949396905819034,0.20577742451773792,11.342571244909223,0.11327956000000015,-0.12179560000000123,-0.003016519999999412,11.348271067231487,1.0,0.0,0.0,0.0,3600.68,0.0,0.0
112.65117330000001,113.2323678,0.5273904999999734,0.06936850000004235,11.187210000000011,0.35050873570744445,0.17316788574681768,11.305431017044526,0.11687956000000015,-0.12459560000000122,-0.0006165199999994125,11.312188734794592,1.0,0.0,0.0,0.0,3597.26,0.0,0.0
112.7623286,113.3435231,0.27739049999997345,0.09936850000004238,11.382210000000011,0.3330292932839045,0.15552560948601937,11.323785587541517,0.11847956000000015,-0.13099560000000124,-0.0010165199999994101,11.329749192193274,1.0,0.49,0.0,0.0,3605.57,0.0,0.0
112.8729533,113.4541478,0.29739049999997347,0.08436850000004248,11.482210000000013,0.3245095823086127,0.13851498845213997,11.361658087736,0.11847956000000015,-0.13099560000000124,-0.003816519999999414,11.367135407553342,1.0,0.0,0.49,0.0,3607.53,0.0,0.0
112.983722,113.5649165,0.4473904999999734,0.04436850000004244,11.492210000000014,0.3538851533266429,0.11600859031008581,11.392867465418902,0.11967956000000014,-0.13059560000000123,-0.004616519999999409,11.398952661511114,1.0,0.0,0.49,0.0,3608.5,0.0,0.49
113.1031834,113.6843779,0.3123904999999736,0.09436850000004249,11.492210000000014,0.34396555670768136,0.1108353704018823,11.416616015922312,0.11887956000000015,-0.12779560000000123,-0.0018165199999994122,11.422334176452166,1.0,0.0,0.0,0.0,3606.55,0.49,0.0
113.2131782,113.7943727,0.20239049999997327,0.02936850000004232,11.542210000000011,0.3101210167186109,0.09136012654736668,11.446640165058131,0.11767956000000014,-0.12939560000000122,-0.005816519999999409,11.4512048617626,1.0,0.0,0.0,0.0,3611.44,0.0,0.0
113.3231713,113.9043658,0.14739049999997356,0.19936850000004247,11.997210000000013,0.27121911119512077,0.11718030843166971,11.57825786120313,0.12087956000000015,-0.13379560000000124,-0.0070165199999994085,11.58202685765638,1.0,0.0,0.49,0.0,3615.84,0.0,0.0
113.4348738,114.0160683,0.27239049999997356,0.05436850000004245,12.117210000000014,0.2714991401505775,0.10216469189803846,11.707098263162955,0.12247956000000015,-0.13339560000000122,-0.003016519999999412,11.710691659792184,1.0,0.0,0.0,0.49,3621.21,0.49,0.0
113.5449715,114.126166,0.3373904999999735,0.1143685000000425,12.177210000000013,0.2872509456961069,0.10508210038038117,11.81948186975802,0.12447956000000016,-0.13619560000000122,-0.004216519999999412,11.82343888313219,1.0,0.49,0.0,0.0,3622.68,0.0,0.0
113.6557131,114.2369076,0.27739049999997345,0.1043685000000425,12.337210000000013,0.28489373492442527,0.10491150905468988,11.943248519158825,0.12527956000000015,-0.13899560000000125,-0.005416519999999411,11.947106597637806,1.0,0.0,0.0,0.0,3625.12,0.49,0.0
113.7656942,114.3468887,0.5373904999999735,0.10936850000004239,12.257210000000011,0.345254910554066,0.10597698493574383,12.01830327908942,0.12447956000000016,-0.13459560000000123,-0.0018165199999994122,12.023728447647562,1.0,0.98,0.0,0.0,3627.08,0.0,0.0
113.87568320000001,114.4568777,0.39239049999997366,0.09436850000004249,11.922210000000014,0.35652301370025796,0.10320189275668856,11.995331486582657,0.12127956000000015,-0.13179560000000123,-0.003016519999999412,12.001072317212648,1.0,0.0,0.49,0.0,3625.61,0.0,0.0
113.985696,114.5668905,0.3173904999999735,0.17436850000004234,11.812210000000011,0.3471681036221608,0.120214784298077,11.951554972416748,0.11887956000000015,-0.13139560000000122,-0.005016519999999414,11.957200489463908,1.0,0.0,0.0,0.49,3623.17,0.49,0.0
114.095704,114.6768985,0.4423904999999735,0.1443685000000423,11.65221000000001,0.3699317053257971,0.1259889045136707,11.879994394408985,0.11807956000000015,-0.12899560000000124,-0.0018165199999994122,11.886420381336626,1.0,0.0,0.98,0.0,3619.75,0.0,0.0
114.20571170000001,114.7869062,0.5023904999999735,0.1343685000000423,11.732210000000013,0.4015969370234239,0.12799210734562336,11.84466546738859,0.11927956000000015,-0.12779560000000123,0.0005834800000005871,11.852162761020333,1.0,0.49,0.0,0.0,3621.7,0.0,0.0
114.3165738,114.8977683,0.4623904999999735,0.034368500000042435,11.752210000000012,0.41613007740199937,0.10561070770917154,11.822563320047047,0.12127956000000015,-0.13059560000000123,-0.0006165199999994125,11.830355925306021,1.0,0.0,0.0,0.0,3621.7,0.0,0.0
114.42819030000001,115.0093848,0.5723904999999734,-0.0006314999999577076,11.537210000000012,0.4534852601885039,0.08021274050395703,11.75434754760851,0.12007956000000014,-0.12579560000000123,0.0017834800000005903,11.763365557310442,1.0,0.0,0.0,0.0,3620.23,0.0,0.0
114.539062,115.1202565,0.3273904999999733,-0.1156314999999577,11.467210000000012,0.42334139690597816,0.03339476010894728,11.685705242682841,0.11887956000000015,-0.12459560000000122,0.00018348000000058956,11.693418668943753,1.0,0.0,0.0,0.49,3618.28,0.0,0.0
114.6490392,115.2302337,0.1873904999999736,-0.0006314999999577076,11.572210000000013,0.36693563058317696,0.025260536837457336,11.658573385074064,0.11887956000000015,-0.13099560000000124,-0.003816519999999414,11.66437367486442,1.0,0.0,0.0,0.0,3617.3,0.0,0.0
114.75951450000001,115.340709,0.3123904999999736,0.024368500000042426,11.507210000000011,0.3538962231044739,0.02504728898774647,11.622388874481945,0.11887956000000015,-0.12739560000000125,-0.0026165199999994143,11.627802589186615,1.0,0.0,0.0,0.0,3618.28,0.49,0.0
114.8712335,115.452428,0.3373904999999735,0.059368500000042346,11.477210000000014,0.3499504107654252,0.033252022403302495,11.58768281582137,0.11887956000000015,-0.12659560000000122,-0.0006165199999994125,11.593013586944108,1.0,0.0,0.98,0.0,3617.3,0.0,0.0
114.9825761,115.5637706,0.16739049999997357,-0.03563149999995763,11.477210000000014,0.30630814535522133,0.016784918785054486,11.561273491186661,0.11967956000000014,-0.12939560000000122,-0.0014165199999994146,11.565342673324686,1.0,0.0,0.0,0.0,3616.81,0.0,0.0
115.0932294,115.6744239,0.2623904999999733,-0.10063149999995757,11.552210000000013,0.2958093149890769,-0.011284324296000356,11.559106798147361,0.12287956000000014,-0.13379560000000124,-0.0006165199999994125,11.562896715693075,1.0,0.0,0.0,0.0,3619.26,0.0,0.0
115.20374550000001,115.78494,0.2223904999999733,-0.02563149999995762,11.542210000000011,0.27825801691699503,-0.0147141202864431,11.555067496494345,0.11967956000000014,-0.13179560000000123,-0.00221651999999941,11.558426747522972,1.0,0.0,0.0,0.0,3618.28,0.0,0.0
115.32323600000001,115.9044305,0.2623904999999733,-0.005631499999957601,11.377210000000012,0.27446477237721617,-0.012542854297645763,11.512549377184062,0.11807956000000015,-0.12979560000000123,-0.0026165199999994143,11.515827429957916,1.0,0.0,0.0,0.0,3615.35,0.0,0.0
115.43322350000001,116.014418,0.2073904999999736,-0.1356314999999575,11.427210000000013,0.2584301830470055,-0.041968084197240074,11.492148382609777,0.11887956000000015,-0.13139560000000122,-0.0006165199999994125,11.495130357134775,1.0,0.0,0.0,0.0,3615.84,0.0,0.98
115.5442062,116.1254007,0.15239049999997345,-0.09063149999995757,11.387210000000014,0.23308063082522465,-0.05360142527045021,11.467062104212891,0.11727956000000014,-0.13059560000000123,-0.00021651999999940802,11.469555919700303,1.0,0.0,0.0,0.0,3617.3,0.0,0.0
115.6551532,116.2363477,0.2923904999999736,-0.01563149999995761,11.297210000000014,0.24725908348285325,-0.04452444035458094,11.426457731755328,0.11447956000000015,-0.12739560000000125,0.002183480000000588,11.429219386106155,1.0,0.0,0.0,0.0,3614.37,0.0,0.0
115.7657267,116.3469212,0.27239049999997356,-0.045631499999957637,11.317210000000014,0.2532669301408398,-0.04478909095977612,11.400341272316137,0.11407956000000015,-0.12699560000000124,0.0037834800000005886,11.403242140981076,1.0,0.0,0.0,0.0,3616.81,0.0,0.0
115.8766914,116.4578859,0.3573904999999735,0.004368500000042408,11.552210000000013,0.27815842166379784,-0.03303761374553204,11.436646588709532,0.11527956000000014,-0.13139560000000122,0.00698348000000059,11.440076432721325,1.0,0.49,0.0,0.0,3614.37,0.0,0.0
115.9865868,116.5677813,0.5023904999999735,0.10936850000004239,11.642210000000013,0.33176271975529836,0.0010055964316728512,11.485788007088576,0.11407956000000015,-0.12859560000000123,0.006183480000000588,11.490578473567961,1.0,0.0,0.0,0.0,3615.84,0.0,0.0
116.0974173,116.6786118,0.49239049999997353,-0.08563149999995767,11.702210000000012,0.37016195093533816,-0.019705627302964206,11.537525247842275,0.11767956000000014,-0.13139560000000122,0.007383480000000588,11.543478549651557,1.0,0.0,0.0,0.0,3617.79,0.0,0.0
116.2074135,116.788608,0.40239049999997345,0.07936850000004236,11.722210000000011,0.3778664183957307,0.00397875850174443,11.58167547193633,0.11767956000000014,-0.13299560000000124,0.006183480000000588,11.587838693989577,1.0,0.0,0.0,0.0,3619.26,0.49,0.0
116.31742150000001,116.898616,0.7023904999999735,0.05436850000004245,11.677210000000013,0.4554462443388494,0.016024790202787836,11.60451369097419,0.11727956000000014,-0.12819560000000124,0.00858348000000059,11.613458833585748,1.0,0.0,0.0,0.0,3619.75,0.0,0.0
116.4290787,117.0102732,0.6773904999999734,0.08936850000004237,11.587210000000013,0.5085036218935385,0.033558133836227536,11.600377118651688,0.11807956000000015,-0.12899560000000124,0.007383480000000588,11.611565414566765,1.0,0.0,0.0,0.0,3620.72,0.0,0.49
116.54075320000001,117.1219477,0.8073904999999735,0.08936850000004237,11.497210000000013,0.5799546891473291,0.046900005020045,11.575714273698903,0.11607956000000015,-0.12539560000000124,0.010183480000000588,11.590328209254963,1.0,0.0,0.0,0.0,3619.75,0.0,0.0
116.6507419,117.2319364,0.7573904999999734,0.059368500000042346,11.462210000000013,0.6223720014588734,0.049880688812566965,11.548580257160499,0.11527956000000014,-0.13259560000000123,0.00978348000000059,11.56544598999077,1.0,0.0,0.49,0.0,3616.32,0.0,0.0
116.7623552,117.3435497,0.9023904999999734,0.07436850000004247,11.477210000000014,0.6893124462797423,0.05573467696734761,11.531518681635333,0.11807956000000015,-0.13059560000000123,0.01378348000000059,11.55223706074791,1.0,0.0,0.0,0.0,3607.53,0.0,0.0
116.87269330000001,117.4538878,0.8123904999999734,0.04436850000004244,11.637210000000014,0.7187351440895079,0.05301751025847588,11.556784954763346,0.11727956000000014,-0.12859560000000123,0.01218348000000059,11.579234411410273,1.0,0.0,0.0,0.0,3606.06,0.0,0.0
116.9832157,117.5644102,0.7223904999999735,0.13936850000004242,11.65221000000001,0.7196089833247727,0.0736603381221298,11.579597001140549,0.11607956000000015,-0.13019560000000124,0.00858348000000059,11.60216917835269,1.0,0.49,0.0,0.0,3611.44,0.0,0.0
117.0932678,117.6744623,0.5823904999999734,0.1343685000000423,11.682210000000012,0.6868059136730766,0.08817306275117179,11.604127379754258,0.11647956000000015,-0.13219560000000125,0.00578348000000059,11.624768776092436,1.0,0.0,0.0,0.0,3614.86,0.0,0.0
117.2032434,117.7844379,0.4873904999999734,0.09936850000004238,11.532210000000013,0.6391342185352077,0.09084941289699447,11.586935010620852,0.11527956000000014,-0.13099560000000124,0.005383480000000589,11.604904528063882,1.0,0.98,0.0,0.0,3612.41,0.0,0.0
117.31326700000001,117.8944615,0.6373904999999735,0.15936850000004243,11.612210000000012,0.6387173700234161,0.10722939562418803,11.592977179408622,0.11407956000000015,-0.12859560000000123,0.00418348000000059,11.611054125459267,1.0,0.0,0.0,0.0,3613.39,0.0,0.0
117.4237695,118.004964,0.6273904999999735,0.15436850000004232,11.692210000000014,0.6360095999234128,0.11849833903977419,11.616699501990258,0.11607956000000015,-0.13219560000000125,0.002183480000000588,11.634700571441048,1.0,0.0,0.0,0.0,3617.3,0.0,0.0
117.5346134,118.1158079,0.5973904999999735,0.13936850000004242,11.582210000000014,0.6267774251173717,0.12348750177524408,11.608454537400753,0.11567956000000015,-0.12939560000000122,0.004583480000000587,11.626018916664105,1.0,0.0,0.0,0.0,3617.79,0.0,0.0
117.6541368,118.2353313,0.7573904999999734,0.07936850000004236,11.417210000000011,0.6580014241660613,0.11294053570238932,11.56273614925902,0.11567956000000015,-0.12379560000000123,0.00698348000000059,11.581994158873965,1.0,0.0,0.0,0.0,3617.3,0.0,0.0
117.76492160000001,118.3461161,0.7973904999999735,0.14936850000004243,11.377210000000012,0.691323389636576,0.12164890370917555,11.51838478310998,0.11447956000000015,-0.12539560000000124,0.00578348000000059,11.53975365840241,1.0,0.0,0.0,0.0,3613.39,0.0,0.0
117.87495320000001,118.4561477,0.7223904999999735,0.18436850000004235,11.447210000000013,0.6987502067856567,0.1366424762644534,11.501369937068617,0.11567956000000015,-0.12659560000000122,0.00578348000000059,11.523386370642461,1.0,0.0,0.0,0.0,3613.88,0.0,0.0
117.98493330000001,118.5661278,0.7323904999999735,0.16436850000004233,11.567210000000014,0.7067921618829207,0.14327058252044733,11.517109479715348,0.11487956000000014,-0.12499560000000123,0.00298348000000059,11.539666043160176,1.0,0.49,0.0,0.0,3615.84,0.0,0.0
118.09580700000001,118.6770015,0.6123904999999734,0.16436850000004233,11.662210000000012,0.6842247626889484,0.1483141920970867,11.551796807239064,0.11527956000000014,-0.12779560000000123,-0.00221651999999941,11.572993134932416,1.0,0.0,0.0,0.0,3618.77,0.0,0.49
118.2057704,118.7869649,0.18239049999997325,-0.09563149999995768,11.632210000000011,0.5642576571378052,0.08999721223257946,11.571020161842167,0.11887956000000015,-0.13219560000000125,-0.0014165199999994146,11.585119498201397,1.0,0.0,0.0,0.0,3621.7,0.0,0.0
118.3165694,118.8977639,0.7473904999999734,0.2443685000000424,11.702210000000012,0.6080368861043676,0.12690078369147575,11.602382040318117,0.11607956000000015,-0.12619560000000124,-0.00021651999999940802,11.618996586334871,1.0,0.0,0.0,0.49,3620.23,0.0,0.0
118.4274242,119.0086187,0.7123904999999735,0.2493685000000423,11.622210000000013,0.6329833713159928,0.15617757593414308,11.607122057309535,0.11527956000000014,-0.12459560000000122,-0.00021651999999940802,11.625417920955305,1.0,0.0,0.0,0.49,3623.17,0.0,0.0
118.53827220000001,119.1194667,0.5123904999999735,0.1343685000000423,11.562210000000011,0.6041547743119442,0.15096395879182226,11.596385505582477,0.11687956000000015,-0.12859560000000123,-0.00021651999999940802,11.613093898796365,1.0,0.0,0.0,0.0,3623.17,0.0,0.0
118.64825540000001,119.2294499,0.37239049999997365,0.1043685000000425,11.502210000000012,0.5487498503627786,0.13982497778019315,11.5738721706858,0.11687956000000015,-0.13059560000000123,-0.0018165199999994122,11.587717395848918,1.0,0.0,0.0,0.0,3621.7,0.0,0.0
118.7591033,119.3402978,0.6673904999999736,0.2193685000000425,11.52721000000001,0.5771117546724148,0.1588404313582854,11.562717241714008,0.11487956000000014,-0.12539560000000124,0.00018348000000058956,11.578200130929053,1.0,0.0,0.0,0.0,3620.72,0.0,0.0
118.8690756,119.4502701,0.7473904999999734,0.2393685000000425,11.397210000000012,0.6178181187703324,0.17809124787051478,11.523151540022397,0.11407956000000015,-0.12339560000000124,-0.0010165199999994101,11.54107608218443,1.0,0.0,0.0,0.0,3622.19,0.0,0.0
118.9799642,119.5611587,0.7273904999999734,0.18436850000004235,11.437210000000011,0.6440121880115023,0.17959187033650392,11.50260659407182,0.11647956000000015,-0.12419560000000124,0.0009834800000005882,11.522020803495488,1.0,0.0,0.0,0.0,3619.75,0.0,0.0
119.089888,119.6710825,0.6173904999999735,0.16936850000004244,11.437210000000011,0.6376480811876363,0.17714789980792556,11.486973065859418,0.11407956000000015,-0.12259560000000122,-0.0010165199999994101,11.506021322317647,1.0,0.0,0.49,0.0,3621.21,0.49,0.0
