time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
74.7283815999981,569861.5387998,2.280623500000102,4.00669000000001,42.07414599999999,2.269798570956437,3.834908141807568,41.554241252900624,0.8678408800000013,-0.0623313599999994,0.0516361200000011,41.792504975331234,1.0,0.0,4085.53,0.0,0.0,0.0,0.0,0.0,43.05030138065131,0.0,0.0,0.0,0.0
74.84075880004093,569861.651177,2.130623500000102,3.941690000000009,41.75914599999999,2.2365277648977955,3.860435116359042,41.60322521284685,0.8662408800000012,-0.0683313599999994,0.0468361200000011,41.84176578302632,1.0,0.0,4086.51,0.0,0.0,0.0,0.0,0.0,43.11071775446035,0.0,0.0,0.0,0.0
74.9508455999894,569861.7612638,2.1806235000001024,3.896690000000009,41.77914599999999,2.2231634465433565,3.86910210818458,41.64528034779908,0.8678408800000013,-0.0691313599999994,0.0460361200000011,41.883669634839606,1.0,0.0,4081.13,0.0,0.0,0.0,0.0,0.0,42.78164654106726,0.0,0.0,0.0,0.0
75.06165599997621,569861.8720742,2.195623500000102,3.95669000000001,41.94914599999999,2.2165798233843392,3.8900406264238896,41.71792162696488,0.8674408800000013,-0.0671313599999994,0.0472361200000011,41.95748594782875,1.0,0.0,4083.58,0.0,0.0,0.0,0.0,0.0,42.93071634430374,0.0,0.0,0.0,0.0
75.17327220004518,569861.9836904,2.2656235000001024,3.8466900000000095,41.35914599999999,2.228304068551764,3.879677346029213,41.632153721683466,0.8618408800000013,-0.0567313599999994,0.0500361200000011,41.87186954074416,1.0,0.0,4084.56,0.0,0.0,0.0,0.0,0.0,42.990710885204464,0.0,0.0,0.0,0.0
75.28410370007623,569862.0945219,2.3456235000001024,3.771690000000009,41.53914599999999,2.256350126109388,3.853862190902384,41.60991955396346,0.8658408800000013,-0.0587313599999994,0.0508361200000011,41.84888021160628,1.0,0.0,4081.13,0.0,0.0,0.0,0.0,0.0,42.78164654106726,0.0,0.0,0.0,0.0
75.38641110004392,569862.1968293,2.2256235000001023,3.926690000000009,41.68414599999999,2.2490047041807784,3.8712722047469112,41.62766392207144,0.8682408800000012,-0.0639313599999994,0.0508361200000011,41.86773428610152,1.0,0.0,4082.11,0.0,0.0,0.0,0.0,0.0,42.84111811540167,0.0,0.0,0.0,0.0
75.49822780000977,569862.308646,2.2906235000001023,3.8666900000000095,41.63414599999999,2.258953977959366,3.870176795602101,41.629213509624265,0.8638408800000013,-0.0631313599999994,0.0500361200000011,41.869709324685296,1.0,0.0,4084.56,0.0,0.0,0.0,0.0,0.0,42.990710885204464,0.0,0.0,0.0,0.0
75.60910410003271,569862.4195223,2.2656235000001024,3.896690000000009,41.58414599999999,2.2605483753812345,3.876514968634488,41.61843979589843,0.8650408800000012,-0.0675313599999994,0.0476361200000011,41.85967006922425,1.0,0.0,4082.6,0.0,0.0,0.0,0.0,0.0,42.8709319215461,0.0,0.0,0.0,0.0
75.71992820000742,569862.5303464,2.295623500000102,3.921690000000009,42.03914599999999,2.26893333729042,3.887314386209255,41.71901265300674,0.8742408800000012,-0.0707313599999994,0.0480361200000011,41.96111638610243,1.0,0.0,4082.6,0.0,0.0,0.0,0.0,0.0,42.8709319215461,0.0,0.0,0.0,0.0
75.83076380006969,569862.641182,2.1756235000001025,3.8516900000000094,41.89914599999999,2.246626946652232,3.878798119349237,41.76207483081865,0.8718408800000013,-0.0711313599999994,0.0488361200000011,42.00194402242577,1.0,0.0,4086.02,0.0,0.0,0.0,0.0,0.0,43.080482910127344,0.0,0.0,0.0,0.0
75.94075900001917,569862.7511772,2.210623500000102,3.7466900000000094,41.77414599999999,2.238020062655158,3.847216719121181,41.76496053100888,0.8686408800000013,-0.0703313599999994,0.0488361200000011,42.00144924215665,1.0,0.0,4086.51,0.0,0.0,0.0,0.0,0.0,43.11071775446035,0.0,0.0,0.0,0.0
76.05158790003043,569862.8620061,2.2006235000001024,3.691690000000009,41.85414599999999,2.229080144214257,3.810036933450794,41.78628096161231,0.8702408800000012,-0.0711313599999994,0.0484361200000011,42.01878694496538,1.0,0.0,4087.0,0.0,0.0,0.0,0.0,0.0,43.141006073367336,0.0,0.0,0.0,0.0
76.16246730007697,569862.9728855,2.2706235000001023,3.756690000000009,41.91914599999999,2.239011383507892,3.797283963651905,41.81804330880419,0.8658408800000013,-0.0707313599999994,0.0496361200000011,42.04974772401268,1.0,0.0,4091.89,0.0,0.0,0.0,0.0,0.0,43.44623620860844,0.0,0.0,0.0,0.0
76.27346810000017,569863.0838863,2.155623500000102,3.7666900000000094,42.20914599999999,2.2190769075937484,3.789970255642036,41.91153923230813,0.8710408800000012,-0.0763313599999994,0.0488361200000011,42.14101680882618,1.0,0.0,4097.26,0.0,0.0,0.0,0.0,0.0,43.78777641069782,0.0,0.0,0.0,0.0
76.37636490003206,569863.1867831,2.280623500000102,3.7416900000000095,42.14914599999999,2.23379006509711,3.778428511773039,41.96834084650365,0.8642408800000012,-0.0747313599999994,0.0488361200000011,42.1972507810854,1.0,0.0,4100.68,0.0,0.0,0.0,0.0,0.0,44.008857368929284,0.0,0.0,0.0,0.0
76.48741790000349,569863.2978361,2.235623500000102,3.716690000000009,42.15914599999999,2.23422836095469,3.763669474558722,42.0139541967491,0.8678408800000013,-0.0767313599999994,0.0500361200000011,42.24132255894872,1.0,0.0,4103.13,0.0,0.0,0.0,0.0,0.0,44.168979538234765,0.0,0.0,0.0,0.0
76.59745100000873,569863.4078692,2.255623500000102,3.966690000000009,43.84914599999999,2.239343023493651,3.8122029977067,42.45267005402735,0.8994408800000012,-0.0823313599999994,0.0496361200000011,42.682276691721874,1.0,0.0,4106.55,0.0,0.0,0.0,0.0,0.0,44.394981885382045,0.0,0.0,0.0,0.0
76.70836330007296,569863.5187815,2.3906235000001024,4.42169000000001,47.11414599999999,2.275507714193785,3.9579052683017393,43.567029551599575,0.9694408800000012,-0.0847313599999994,0.0508361200000011,43.80558198928713,1.0,0.0,4125.61,0.0,0.0,0.0,0.0,0.0,45.71050319603283,0.0,0.0,0.0,0.0
76.8184952000156,569863.6289134,2.7306235000001022,5.141690000000009,50.89914599999999,2.38430643037004,4.24089755961425,45.31982495294444,1.0470408800000013,-0.0827313599999994,0.0528361200000011,45.58022227930192,1.0,0.0,4150.05,0.0,0.0,0.0,0.0,0.0,47.55176192546879,0.0,0.0,0.0,0.0
76.92829569999594,569863.7387139,2.900623500000102,5.35669000000001,52.45414599999999,2.507735755538609,4.5076358025386645,47.02533593480083,1.0742408800000014,-0.0883313599999994,0.0548361200000011,47.30739623915911,1.0,0.0,4172.04,0.0,0.0,0.0,0.0,0.0,49.38129207394371,0.0,0.0,0.0,0.0
77.03822720004246,569863.8486454,2.8906235000001024,5.29669000000001,51.79414599999999,2.599267836684132,4.696264908262133,48.16535442891404,1.0510408800000013,-0.0863313599999994,0.0600361200000011,48.46351684141696,1.0,0.0,4188.17,0.0,0.0,0.0,0.0,0.0,50.84472339764387,0.0,0.0,0.0,0.0
77.14911060000304,569863.9595288,2.7256235000001023,5.04669000000001,51.02914599999999,2.6294740707439344,4.78003655777651,48.849964490897534,1.0266408800000013,-0.0867313599999994,0.0576361200000011,49.15365616253123,1.0,0.0,4198.92,0.0,0.0,0.0,0.0,0.0,51.884835229342514,0.0,0.0,0.0,0.0
77.26072839996777,569864.0711466,2.8306235000001023,5.71169000000001,53.41414599999999,2.677560294832788,5.002755043041801,49.94106505051881,1.0634408800000017,-0.0903313599999994,0.0564361200000011,50.26238022152648,1.0,0.0,4208.7,0.0,0.0,0.0,0.0,0.0,52.88084987076134,0.0,0.0,0.0,0.0
77.37250779999886,569864.182926,2.7256235000001023,5.32169000000001,53.07414599999999,2.689050151217917,5.078998748364625,50.69005068364932,1.0710408800000013,-0.0979313599999994,0.0664361200000011,51.01478665360261,1.0,0.0,4221.9,0.0,0.0,0.0,0.0,0.0,54.30794227497294,0.0,0.0,0.0,0.0
77.48242510005366,569864.2928433,2.900623500000102,4.98169000000001,51.49414599999999,2.7396282885678023,5.055736389147549,50.88227547749446,1.0458408800000014,-0.0895313599999994,0.0576361200000011,51.2061714187236,1.0,0.0,4217.99,0.0,0.0,0.0,0.0,0.0,53.87474453415998,0.0,0.0,0.0,0.0
77.59238990000449,569864.4028081,2.8806235000001026,5.08669000000001,51.28914599999999,2.77333421235521,5.063136073418664,50.97954081497366,1.0258408800000014,-0.0831313599999994,0.0616361200000011,51.30536337710648,1.0,0.0,4215.54,0.0,0.0,0.0,0.0,0.0,53.60788839604189,0.0,0.0,0.0,0.0
77.70327729999553,569864.5136955,3.0956235000001024,5.82169000000001,54.31914599999999,2.850379794659064,5.244473869066186,51.77789755846192,1.0918408800000017,-0.0731313599999994,0.0528361200000011,52.12081970490962,1.0,0.0,4228.74,0.0,0.0,0.0,0.0,0.0,55.08828068819873,0.0,0.0,0.0,0.0
77.81425190006848,569864.6246701,3.445623500000102,6.21169000000001,55.53914599999999,2.9926771022296315,5.475693871958698,52.67705116820604,1.1286408800000014,-0.0663313599999994,0.0632361200000011,53.04536793533826,1.0,0.0,4229.72,0.0,0.0,0.0,0.0,0.0,55.20251623877861,0.0,0.0,0.0,0.0
77.91671250003856,569864.7271307,3.115623500000102,5.42169000000001,50.89914599999999,3.022068326733576,5.462783856264027,52.252030094851605,1.0322408800000014,-0.0615313599999994,0.0780361200000011,52.62365963580434,1.0,0.0,4216.03,0.0,0.0,0.0,0.0,0.0,53.660981961468906,0.0,0.0,0.0,0.0
78.02649519999977,569864.8369134,3.2456235000001024,6.2616900000000095,52.62914599999999,3.075510805778477,5.6537681409110725,52.342182376115815,1.0158408800000014,-0.0699313599999994,0.0788361200000011,52.736400301899735,1.0,0.0,4234.12,0.0,0.0,0.0,0.0,0.0,55.723215044749686,0.0,0.0,0.0,0.0
78.13668060000055,569864.9470988,3.2056235000001023,6.82669000000001,55.69914599999999,3.106615185215605,5.934163584057161,53.14468877980364,1.079040880000001,-0.1039313599999994,0.0644361200000011,53.565131390238825,1.0,0.0,4256.11,0.0,0.0,0.0,0.0,0.0,58.53474127568429,0.0,0.0,0.0,0.0
78.24742540006991,569865.0578436,3.4106235000001024,6.74669000000001,55.46914599999999,3.179290568902551,6.128403893162802,53.7003670692656,1.0754408800000017,-0.0859313599999994,0.0652361200000011,54.1423553807286,1.0,0.0,4265.88,0.0,0.0,0.0,0.0,0.0,59.91013834171598,0.0,0.0,0.0,0.0
78.35743179998826,569865.16785,3.3706235000001024,6.44169000000001,54.41914599999999,3.2250300881960263,6.203297200059106,53.87219636483682,1.0630408800000013,-0.0791313599999994,0.0680361200000011,54.32398417267982,1.0,0.0,4265.4,0.0,0.0,0.0,0.0,0.0,59.840547972374914,0.0,0.0,0.0,0.0
78.46993380005006,569865.280352,3.3056235000001024,5.7616900000000095,50.84414599999999,3.2442965254632217,6.097727808886488,53.1483190516656,0.9962408800000012,-0.0611313599999994,0.0724361200000011,53.59525690202484,1.0,0.0,4258.55,0.0,0.0,0.0,0.0,0.0,58.87034215454898,0.0,0.0,0.0,0.0
78.58074360003229,569865.3911618,3.635623500000104,5.84169000000001,52.43914599999999,3.337846065519978,6.036520121154723,52.9787861108749,1.0294408800000014,-0.0591313599999994,0.0760361200000011,53.4259540795674,1.0,0.0,4249.27,0.0,0.0,0.0,0.0,0.0,57.620409404957876,0.0,0.0,0.0,0.0
78.69239540002309,569865.5028136,4.060623500000102,6.37169000000001,54.05914599999999,3.5106312322952533,6.116644901829408,53.23705394646949,1.0562408800000014,-0.0619313599999994,0.0824361200000011,53.7021581447482,1.0,0.0,4266.86,0.0,0.0,0.0,0.0,0.0,60.05289101846627,0.0,0.0,0.0,0.0
78.8024296000367,569865.6128478,4.130623500000102,6.38169000000001,54.92914599999999,3.658844862472869,6.180005847129694,53.641560774880205,1.0778408800000014,-0.0799313599999994,0.0888361200000011,54.120205657068304,1.0,0.0,4266.37,0.0,0.0,0.0,0.0,0.0,59.98140146100497,0.0,0.0,0.0,0.0
78.91245429997798,569865.7228725,4.425623500000103,6.67169000000001,56.89914599999999,3.842148834684116,6.297546495608245,54.42031005447254,1.1086408800000014,-0.0883313599999994,0.0968361200000011,54.91804208051428,1.0,0.0,4278.1,0.0,0.0,0.0,0.0,0.0,61.757815624803584,0.0,0.0,0.0,0.0
79.02245429996401,569865.8328725,4.755623500000102,6.4716900000000095,57.71914599999999,4.060521552013258,6.339176758277976,55.20892061675747,1.1298408800000013,-0.0879313599999994,0.0940361200000011,55.7198161600923,1.0,0.0,4285.44,0.0,0.0,0.0,0.0,0.0,62.94345473480862,0.0,0.0,0.0,0.0
79.13242599996738,569865.9428442,4.730623500000102,6.49669000000001,59.63914599999999,4.220714263235107,6.376831436525964,56.26799799684502,1.1662408800000017,-0.0995313599999994,0.0876361200000011,56.78526223092306,1.0,0.0,4290.32,0.0,0.0,0.0,0.0,0.0,63.76629445889399,0.0,0.0,0.0,0.0
79.24247299996205,569866.0528912,4.640623500000102,6.86169000000001,59.95914599999999,4.32109659954463,6.492740378553936,57.150393590415376,1.1534408800000011,-0.1063313599999994,0.0820361200000011,57.68010957847854,1.0,0.0,4304.01,0.0,0.0,0.0,0.0,0.0,66.23824459468715,0.0,0.0,0.0,0.0
79.35359209997114,569866.1640103,4.045623500000103,6.94169000000001,58.55414599999999,4.255242765188084,6.600065028597904,57.48597074408748,1.1026408800000014,-0.1111313599999994,0.0752361200000011,58.019865406276914,1.0,0.0,4313.78,0.0,0.0,0.0,0.0,0.0,68.16859523871406,0.0,0.0,0.0,0.0
79.45641059998889,569866.2668288,4.090623500000103,7.20669000000001,60.19914599999999,4.215889340699413,6.745083110034203,58.134574887935145,1.1422408800000017,-0.1259313599999994,0.0724361200000011,58.67621891784807,1.0,0.0,4319.65,0.0,0.0,0.0,0.0,0.0,69.40400542390789,0.0,0.0,0.0,0.0
79.56747190002352,569866.3778901,4.360623500000102,7.46669000000001,61.53414599999999,4.250489086983463,6.917588449687772,58.94726691945247,1.1710408800000014,-0.1275313599999994,0.0692361200000011,59.50378109591856,1.0,0.0,4321.11,0.0,0.0,0.0,0.0,0.0,69.72080152226572,0.0,0.0,0.0,0.0
79.67827040003613,569866.4886886,4.225623500000102,6.90169000000001,60.49414599999999,4.24454478879577,6.913787810445701,59.31705953770961,1.1702408800000017,-0.1307313599999994,0.0748361200000011,59.86927571427725,1.0,0.0,4323.07,0.0,0.0,0.0,0.0,0.0,70.15231711413256,0.0,0.0,0.0,0.0
79.79087640007492,569866.6012946,4.230623500000102,6.7216900000000095,59.29914599999999,4.241216804147195,6.8678654412188616,59.3127771771197,1.1510408800000014,-0.1251313599999994,0.0784361200000011,59.85951079119441,1.0,0.0,4310.85,0.0,0.0,0.0,0.0,0.0,67.57382895520546,0.0,0.0,0.0,0.0
79.90248100005556,569866.7128992,4.300623500000103,6.59169000000001,59.32414599999999,4.255418403921675,6.801843707011626,59.31549497635319,1.1542408800000017,-0.1211313599999994,0.0772361200000011,59.85567314713643,1.0,0.0,4304.01,0.0,0.0,0.0,0.0,0.0,66.23824459468715,0.0,0.0,0.0,0.0
80.01327260001563,569866.8236908,4.180623500000102,6.59169000000001,58.70414599999999,4.2375381418499565,6.751604945281935,59.16934758740895,1.1402408800000017,-0.1231313599999994,0.0776361200000011,59.70387418552004,1.0,0.0,4306.45,0.0,0.0,0.0,0.0,0.0,66.70645770117937,0.0,0.0,0.0,0.0
80.12414590001572,569866.9345641,4.075623500000102,6.7616900000000095,59.22914599999999,4.198831277107411,6.7540158504628,59.18364282989929,1.149440880000001,-0.1319313599999994,0.0792361200000011,59.71557998394563,1.0,0.0,4307.43,0.0,0.0,0.0,0.0,0.0,66.8970392549389,0.0,0.0,0.0,0.0
80.22659259999637,569867.0370108,4.105623500000102,6.75169000000001,59.98414599999999,4.1765492846932135,6.753459839108631,59.37500889523511,1.1678408800000013,-0.1359313599999994,0.0708361200000011,59.90362647649283,1.0,0.0,4313.29,0.0,0.0,0.0,0.0,0.0,68.06814353301259,0.0,0.0,0.0,0.0
80.33831690007355,569867.1487351,4.255623500000102,6.89669000000001,60.86914599999999,4.195452547063672,6.787700043708636,59.73219316319392,1.1990408800000014,-0.1451313599999994,0.0680361200000011,60.26283758704975,1.0,0.0,4312.81,0.0,0.0,0.0,0.0,0.0,67.97012910160491,0.0,0.0,0.0,0.0
80.4483048999682,569867.2587231,4.120623500000102,6.67169000000001,60.14414599999999,4.177564122827222,6.759967004748697,59.83067346461932,1.1874408800000014,-0.1431313599999994,0.0704361200000011,60.35609897214636,1.0,0.0,4304.01,0.0,0.0,0.0,0.0,0.0,66.23824459468715,0.0,0.0,0.0,0.0
80.55828920006752,569867.3687074,4.2206235000001024,6.73669000000001,58.98914599999999,4.187857777984576,6.754402468619503,59.62950024533528,1.1542408800000017,-0.1283313599999994,0.0724361200000011,60.15677355863726,1.0,0.0,4303.52,0.0,0.0,0.0,0.0,0.0,66.14528319737018,0.0,0.0,0.0,0.0
80.66914300003555,569867.4795612,4.190623500000102,6.54669000000001,58.66914599999999,4.188518943810887,6.704747302562005,59.39992062576269,1.1518408800000013,-0.1367313599999994,0.0684361200000011,59.9236839461726,1.0,0.0,4295.21,0.0,0.0,0.0,0.0,0.0,64.62045429463495,0.0,0.0,0.0,0.0
80.77915239997674,569867.5895706,4.170623500000103,6.601690000000009,58.09414599999999,4.184240908698199,6.680110709938727,59.08776576906657,1.1430408800000014,-0.1359313599999994,0.0696361200000011,59.61120544544572,1.0,0.0,4291.79,0.0,0.0,0.0,0.0,0.0,64.01986787653857,0.0,0.0,0.0,0.0
80.8899641999742,569867.7003824,4.120623500000102,6.39669000000001,57.41914599999999,4.169032707601525,6.612356941907007,58.68887015981161,1.1318408800000013,-0.1251313599999994,0.0744361200000011,59.20715817094638,1.0,0.0,4286.41,0.0,0.0,0.0,0.0,0.0,63.1047404128622,0.0,0.0,0.0,0.0
81.00083100004122,569867.8112492,4.240623500000103,6.28669000000001,56.45914599999999,4.1861470036684185,6.534503906952937,58.15583849274936,1.1134408800000013,-0.1127313599999994,0.0784361200000011,58.6713313198282,1.0,0.0,4283.48,0.0,0.0,0.0,0.0,0.0,62.62090412622318,0.0,0.0,0.0,0.0
81.11171730002388,569867.9221355,4.150623500000102,6.1816900000000095,55.98414599999999,4.177654853508546,6.45016119390553,57.63667971489652,1.1082408800000014,-0.1087313599999994,0.0804361200000011,58.14674735580634,1.0,0.0,4272.24,0.0,0.0,0.0,0.0,0.0,60.85305868387947,0.0,0.0,0.0,0.0
81.2216397000011,569868.0320579,4.235623500000102,6.101690000000009,55.78914599999999,4.191512677195287,6.366856637782174,57.19501343448621,1.0986408800000014,-0.1003313599999994,0.0780361200000011,57.70073832924687,1.0,0.0,4277.13,0.0,0.0,0.0,0.0,0.0,61.60556862387136,0.0,0.0,0.0,0.0
81.33254219999071,569868.1429604,4.225623500000102,6.0116900000000095,55.25414599999999,4.199667115790082,6.281951487434827,56.731035054201534,1.0882408800000014,-0.0951313599999994,0.0736361200000011,57.2320754183786,1.0,0.0,4277.13,0.0,0.0,0.0,0.0,0.0,61.60556862387136,0.0,0.0,0.0,0.0
81.43647469999269,569868.2468929,4.235623500000102,6.09169000000001,56.87414599999999,4.208262749170409,6.236468104488619,56.765246759572406,1.1310408800000014,-0.1043313599999994,0.0780361200000011,57.261647282098906,1.0,0.0,4273.7,0.0,0.0,0.0,0.0,0.0,61.075155536768754,0.0,0.0,0.0,0.0
81.54831330000889,569868.3587315,4.395623500000102,6.25669000000001,57.89414599999999,4.25305269007737,6.241302294685718,57.03511827772524,1.1534408800000011,-0.1063313599999994,0.0980361200000011,57.53300816463825,1.0,0.0,4281.04,0.0,0.0,0.0,0.0,0.0,62.22548749576801,0.0,0.0,0.0,0.0
81.65843299997505,569868.4688512,4.290623500000102,6.04169000000001,56.96914599999999,4.262034263586303,6.193583533719594,57.01934712817697,1.1378408800000013,-0.1075313599999994,0.0944361200000011,57.51287994855317,1.0,0.0,4281.04,0.0,0.0,0.0,0.0,0.0,62.22548749576801,0.0,0.0,0.0,0.0
81.76828750001732,569868.5787057,4.505623500000102,6.21669000000001,57.95414599999999,4.3202660301448335,6.199107301396044,57.24281755110938,1.1522408800000017,-0.1083313599999994,0.0920361200000011,57.739360847649166,1.0,0.0,4281.52,0.0,0.0,0.0,0.0,0.0,62.302745686257914,0.0,0.0,0.0,0.0
81.88122440001462,569868.6916426,4.575623500000102,6.36669000000001,59.07414599999999,4.381311077916684,6.239169156049495,57.68060984562044,1.1734408800000014,-0.1139313599999994,0.0948361200000011,58.1822642278724,1.0,0.0,4293.25,0.0,0.0,0.0,0.0,0.0,64.27441619001753,0.0,0.0,0.0,0.0
81.99164919997565,569868.8020674,4.435623500000102,6.36169000000001,58.98414599999999,4.394294854747518,6.268458648838744,57.99222957956256,1.1762408800000017,-0.1219313599999994,0.0920361200000011,58.495316844268416,1.0,0.0,4295.21,0.0,0.0,0.0,0.0,0.0,64.62045429463495,0.0,0.0,0.0,0.0
82.10176790005062,569868.9121861,4.520623500000102,6.33669000000001,58.92914599999999,4.4244946299441,6.284769846210561,58.2162062177876,1.1770408800000014,-0.1255313599999994,0.0948361200000011,58.72138580740591,1.0,0.0,4293.74,0.0,0.0,0.0,0.0,0.0,64.36045826816991,0.0,0.0,0.0,0.0
82.21160170005169,569869.0220199,4.445623500000103,6.27169000000001,59.10914599999999,4.429545638957719,6.281643014490212,58.42966992297482,1.1814408800000014,-0.1275313599999994,0.0932361200000011,58.93306576818223,1.0,0.0,4295.21,0.0,0.0,0.0,0.0,0.0,64.62045429463495,0.0,0.0,0.0,0.0
82.32170820003375,569869.1321264,4.465623500000103,6.25669000000001,58.86414599999999,4.438170312252323,6.275677816125467,58.53353456767372,1.1710408800000014,-0.1163313599999994,0.0924361200000011,59.03605810652861,1.0,0.0,4297.65,0.0,0.0,0.0,0.0,0.0,65.05831704251943,0.0,0.0,0.0,0.0
82.42696379998233,569869.237382,4.495623500000102,6.19169000000001,58.26914599999999,4.451904911802891,6.2555999219853895,58.47033057073123,1.1610408800000014,-0.1107313599999994,0.0960361200000011,58.97229472199861,1.0,0.0,4296.19,0.0,0.0,0.0,0.0,0.0,64.79536207948965,0.0,0.0,0.0,0.0
82.53746440005489,569869.3478826,4.500623500000103,5.96169000000001,57.06914599999999,4.4635514422355484,6.18533863204393,58.13536727748608,1.1446408800000014,-0.1067313599999994,0.0932361200000011,58.63363057118959,1.0,0.0,4285.43,0.0,0.0,0.0,0.0,0.0,62.94179774991309,0.0,0.0,0.0,0.0
82.64747620001435,569869.4578944,4.125623500000103,5.891690000000009,56.68414599999999,4.382767326584269,6.1151398053504336,57.7884423480455,1.1398408800000013,-0.1171313599999994,0.0828361200000011,58.27613279286242,1.0,0.0,4276.15,0.0,0.0,0.0,0.0,0.0,61.45276736023199,0.0,0.0,0.0,0.0
82.75746200000867,569869.5678802,4.230623500000102,5.65169000000001,56.65914599999999,4.346396245811553,6.004348781600447,57.518475898448045,1.1390408800000014,-0.1143313599999994,0.0812361200000011,57.994124135959325,1.0,0.0,4269.31,0.0,0.0,0.0,0.0,0.0,60.413777909349555,0.0,0.0,0.0,0.0
82.8674809000222,569869.6778991,4.255623500000102,5.7616900000000095,56.46914599999999,4.324696365218348,5.946339446986293,57.26762600627337,1.1378408800000013,-0.1095313599999994,0.0820361200000011,57.73770812791685,1.0,0.0,4269.31,0.0,0.0,0.0,0.0,0.0,60.413777909349555,0.0,0.0,0.0,0.0
82.97839900001418,569869.7888172,4.210623500000102,5.7616900000000095,56.18914599999999,4.297426422769958,5.902197662848503,57.00980757025401,1.1274408800000013,-0.1075313599999994,0.0844361200000011,57.4754031765576,1.0,0.0,4268.33,0.0,0.0,0.0,0.0,0.0,60.26873042621712,0.0,0.0,0.0,0.0
83.08832880004775,569869.898747,4.120623500000102,5.4316900000000095,55.37414599999999,4.255160406926342,5.789719407280388,56.61879085650239,1.1166408800000014,-0.1083313599999994,0.0832361200000011,57.072889526955535,1.0,0.0,4265.88,0.0,0.0,0.0,0.0,0.0,59.91013834171598,0.0,0.0,0.0,0.0
83.19914509996306,569870.0095633,4.105623500000102,5.41669000000001,54.73914599999999,4.219412529129225,5.7005440328508,56.16944817573281,1.097040880000001,-0.0999313599999994,0.0884361200000011,56.615426808669184,1.0,0.0,4262.95,0.0,0.0,0.0,0.0,0.0,59.48867333946267,0.0,0.0,0.0,0.0
83.3091741000535,569870.1195923,4.185623500000102,5.53169000000001,55.91414599999999,4.211335017637117,5.660178256562022,56.10841634642036,1.1306408800000014,-0.1127313599999994,0.0904361200000011,56.5502196762319,1.0,0.0,4263.93,0.0,0.0,0.0,0.0,0.0,59.62876033232273,0.0,0.0,0.0,0.0
83.42162450007163,569870.2320427,4.310623500000102,5.70169000000001,56.45914599999999,4.235070646567331,5.670101938695546,56.19226080364304,1.1366408800000014,-0.1123313599999994,0.0888361200000011,56.6361726602465,1.0,0.0,4263.44,0.0,0.0,0.0,0.0,0.0,59.55860713142602,0.0,0.0,0.0,0.0
83.5325645999983,569870.3429828,4.210623500000102,5.66669000000001,56.28914599999999,4.229226379583765,5.669286290103861,56.21542190969311,1.133440880000001,-0.1183313599999994,0.0868361200000011,56.65863414603047,1.0,0.0,4267.35,0.0,0.0,0.0,0.0,0.0,60.12460822023025,0.0,0.0,0.0,0.0
83.64326440007426,569870.4536826,4.085623500000102,5.64669000000001,56.17414599999999,4.1948970738879945,5.663884483727733,56.20555460531986,1.135440880000001,-0.1295313599999994,0.0848361200000011,56.64575109747525,1.0,0.0,4263.93,0.0,0.0,0.0,0.0,0.0,59.62876033232273,0.0,0.0,0.0,0.0
83.7533808000153,569870.563799,4.110623500000102,5.45669000000001,55.48914599999999,4.174750867290604,5.614353145700334,56.034291953161286,1.1218408800000017,-0.1239313599999994,0.0872361200000011,56.46938445512484,1.0,0.0,4259.53,0.0,0.0,0.0,0.0,0.0,59.00657946103428,0.0,0.0,0.0,0.0
83.86333439999726,569870.6737526,4.285623500000103,5.5566900000000095,55.62914599999999,4.201255771040544,5.600568354184556,55.93743888644144,1.1154408800000013,-0.1171313599999994,0.0892361200000011,56.37387679695237,1.0,0.0,4260.51,0.0,0.0,0.0,0.0,0.0,59.143658753557645,0.0,0.0,0.0,0.0
83.97412380005699,569870.784542,4.245623500000102,5.766690000000009,56.78914599999999,4.211862197143527,5.640280933614837,56.14104562433821,1.139440880000001,-0.1287313599999994,0.0868361200000011,56.58064647891406,1.0,0.0,4269.31,0.0,0.0,0.0,0.0,0.0,60.413777909349555,0.0,0.0,0.0,0.0
84.08411210007034,569870.8945303,4.145623500000102,5.70169000000001,56.19914599999999,4.196027358108831,5.654961214529401,56.15493493883465,1.1270408800000014,-0.1303313599999994,0.0832361200000011,56.59471662542875,1.0,0.0,4270.77,0.0,0.0,0.0,0.0,0.0,60.63160668492741,0.0,0.0,0.0,0.0
84.18659299996216,569870.9970112,4.060623500000102,5.726690000000009,56.10914599999999,4.163658087723182,5.672108498836971,56.14398876224475,1.1278408800000017,-0.1383313599999994,0.0844361200000011,56.58318069558397,1.0,0.0,4266.37,0.0,0.0,0.0,0.0,0.0,59.98140146100497,0.0,0.0,0.0,0.0
84.2966344000306,569871.1070526,3.9956235000001024,5.8466900000000095,57.07914599999999,4.123488205711536,5.713843467798794,56.36754485514196,1.143440880000001,-0.1419313599999994,0.0796361200000011,56.80626087988532,1.0,0.0,4270.77,0.0,0.0,0.0,0.0,0.0,60.63160668492741,0.0,0.0,0.0,0.0
